Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local,Sensor
2024-06-14 17:14:06,,,-1.0,-1.0,792,837,,,838,838,,,1527,1715,1718,1719,1719,0.48,0.0,1738.507318559759,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,2.815549520187943,,,0.0,74.36027711429121,,62.26768445458628,,0.0,2024-06-14 20:14:06,Indoor09
2024-06-14 17:29:06,,,-1.0,-1.0,690,730,,,730,730,,,1331,1495,1498,1499,1499,0.49,0.0,1937.1267208666682,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,2.696184432018639,,,0.0,74.36027711429121,,63.29382972923175,,0.0,2024-06-14 20:29:06,Indoor09
2024-06-14 17:44:06,,,-1.0,-1.0,694,735,,,735,735,,,1340,1506,1509,1509,1510,0.51,0.0,1728.8185672277145,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,1.8506817241527405,,,0.0,73.95888507879627,,62.26768445458628,,0.0,2024-06-14 20:44:06,Indoor09
2024-06-14 18:14:06,,,415.0,258.0,373,394,,,395,395,,,721,810,812,812,812,0.51,0.0,1781.2993036096213,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,1.373221371475527,,,0.0,73.65784105217506,,62.26768445458628,,0.0,2024-06-14 21:14:06,Indoor09
2024-06-14 18:29:06,,,314.0,157.0,253,267,,,268,268,,,490,551,552,552,552,0.51,0.0,1384.0604989958033,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,1.1046499230945945,,,0.0,73.05575299893266,,62.26768445458628,,0.0,2024-06-14 21:29:06,Indoor09
2024-06-14 18:44:06,,,261.0,129.0,198,211,,,211,212,,,385,433,434,434,434,0.52,0.0,1417.1637327136214,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,1.028057324852625,,,0.0,72.75470897231146,,63.29382972923175,,0.0,2024-06-14 21:44:06,Indoor09
2024-06-14 19:14:06,,,237.0,117.0,177,187,,,187,187,,,344,387,387,387,388,0.5,0.0,1454.3039461531248,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,0.9246075817725621,,,0.0,72.15262091906905,,63.29382972923175,,0.0,2024-06-14 22:14:06,Indoor09
2024-06-14 19:29:06,,,189.0,88.0,122,129,,,130,130,,,239,268,269,269,269,0.5,0.0,1389.7122706061623,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,0.8798456737090733,,,0.0,71.85157689244784,,63.29382972923175,,0.0,2024-06-14 22:29:06,Indoor09
2024-06-14 19:44:06,,,176.0,75.0,97,103,,,103,103,,,189,213,213,213,213,0.5,0.0,1371.9495598307476,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,0.8480149835305923,,,0.0,71.4501848569529,,63.29382972923175,,0.0,2024-06-14 22:44:06,Indoor09
2024-06-14 20:14:06,,,158.0,59.0,66,70,,,70,71,,,128,144,145,145,145,0.53,0.0,1345.3054936676258,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.7704276762205453,,,0.0,70.94844481258423,,64.31997500387722,,0.0,2024-06-14 23:14:06,Indoor09
2024-06-14 20:29:06,,,154.0,54.0,57,61,,,61,62,,,111,125,126,126,126,0.53,0.0,1238.7292290151377,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.6729461875489475,,,0.0,70.5470527770893,,63.29382972923175,,0.0,2024-06-14 23:29:06,Indoor09
2024-06-14 20:44:06,,,153.0,53.0,56,60,,,60,60,,,111,124,125,125,125,0.51,0.0,1023.9619078214879,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.3844805578064645,,,0.0,70.14566074159436,,63.29382972923175,,0.0,2024-06-14 23:44:06,Indoor09
2024-06-14 21:14:06,,,179.0,78.0,103,109,,,109,109,,,203,228,229,229,229,0.5,0.0,1013.4657605451066,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.30191970515602967,,,0.0,69.84461671497316,,63.29382972923175,,0.0,2024-06-15 00:14:06,Indoor09
2024-06-14 21:29:06,,,174.0,73.0,94,100,,,100,100,,,186,209,209,209,209,0.51,0.0,944.029709332122,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.11889323662976457,,,0.0,69.4432246794782,,63.29382972923175,,0.0,2024-06-15 00:29:06,Indoor09
2024-06-14 21:44:06,,,167.0,67.0,82,87,,,87,87,,,162,182,182,182,182,0.5,0.0,812.4241704051863,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.024395875162399428,,,0.0,69.24252866173076,,63.29382972923175,,0.0,2024-06-15 00:44:06,Indoor09
2024-06-14 22:14:06,,,154.0,54.0,57,61,,,61,61,,,112,126,127,127,127,0.52,0.0,933.5335620557406,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.030364129570864595,,,0.0,68.94148463510953,,64.31997500387722,,0.0,2024-06-15 01:14:06,Indoor09
2024-06-14 22:29:06,,,151.0,51.0,53,56,,,56,56,,,104,117,117,117,117,0.52,0.0,1004.5844051573993,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.045284765592027515,,,0.0,68.94148463510953,,64.31997500387722,,0.0,2024-06-15 01:29:06,Indoor09
2024-06-14 22:44:06,,,149.0,51.0,51,55,,,55,56,,,99,112,112,112,113,0.54,0.0,1063.5243090940025,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.12486149103822973,,,0.0,69.24252866173076,,65.34612027852269,,0.0,2024-06-15 01:44:06,Indoor09
2024-06-14 22:59:06,,,139.0,48.0,48,51,,,51,52,,,94,106,106,106,106,0.52,0.0,1041.7246185969025,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.13580329078708253,,,0.0,69.4432246794782,,66.37226555316816,,0.0,2024-06-15 01:59:06,Indoor09
2024-06-14 23:14:06,,,144.0,49.0,50,53,,,53,53,,,98,111,111,111,111,0.52,0.0,1032.035867264858,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.11491440035745445,,,0.0,69.24252866173076,,66.37226555316816,,0.0,2024-06-15 02:14:06,Indoor09
2024-06-14 23:29:06,,,147.0,51.0,51,54,,,54,55,,,100,113,113,113,113,0.52,0.0,1065.9464969270134,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,0.1019831824724466,,,0.0,69.14218065285701,,66.37226555316816,,0.0,2024-06-15 02:29:06,Indoor09
2024-06-14 23:44:06,,,129.0,44.0,44,47,,,47,48,,,87,98,98,98,98,0.52,0.0,1088.5535833684503,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,0.1019831824724466,,,0.0,68.94148463510953,,66.37226555316816,,0.0,2024-06-15 02:44:06,Indoor09
2024-06-15 00:14:06,,,119.0,41.0,39,43,,,43,44,,,78,88,88,88,88,0.54,0.0,1084.5166036467651,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,0.056226565340880316,,,0.0,68.33939658186713,,65.34612027852269,,0.0,2024-06-15 03:14:06,Indoor09
2024-06-15 00:29:06,,,112.0,38.0,37,40,,,40,41,,,72,81,82,82,82,0.54,0.0,1123.2716089749424,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,0.045284765592027515,,,0.0,68.23904857299341,,65.34612027852269,,0.0,2024-06-15 03:29:06,Indoor09
2024-06-15 00:44:06,,,110.0,38.0,36,39,,,40,41,,,71,81,81,81,81,0.54,0.0,1039.3024307638916,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,0.026385293298554484,,,0.0,67.83765653749846,,65.34612027852269,,0.0,2024-06-15 03:44:06,Indoor09
2024-06-15 00:59:06,,,117.0,41.0,39,42,,,44,44,,,75,86,86,86,86,0.55,0.0,1107.1236900882018,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,0.030364129570864595,,,0.0,67.63696051975099,,65.34612027852269,,0.0,2024-06-15 03:59:06,Indoor09
2024-06-15 01:14:06,,,117.0,40.0,38,42,,,43,43,,,75,85,85,85,85,0.56,0.0,1035.2654510422062,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,0.012459366345469094,,,0.0,67.43626450200352,,65.34612027852269,,0.0,2024-06-15 04:14:06,Indoor09
2024-06-15 01:29:06,,,107.0,36.0,36,38,,,39,39,,,72,81,81,81,81,0.52,0.0,956.1406484971775,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,0.0054964028689264,,,0.0,67.13522047538233,,64.31997500387722,,0.0,2024-06-15 04:29:06,Indoor09
2024-06-15 01:44:06,,,110.0,37.0,37,39,,,40,40,,,73,83,83,83,83,0.52,0.0,915.770851280326,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.0054964028689264,,,0.0,66.93452445763485,,64.31997500387722,,0.0,2024-06-15 04:44:06,Indoor09
2024-06-15 01:59:06,,,122.0,42.0,41,44,,,44,45,,,81,92,92,92,92,0.52,0.0,969.05898360657,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.02936942050278707,,,0.0,66.73382843988739,,65.34612027852269,,0.0,2024-06-15 04:59:06,Indoor09
2024-06-15 02:14:06,,,127.0,44.0,42,46,,,47,48,,,82,93,94,94,94,0.55,0.0,1074.8278523147208,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.03832180211548482,,,0.0,66.73382843988739,,65.34612027852269,,0.0,2024-06-15 05:14:06,Indoor09
2024-06-15 02:29:06,,,129.0,46.0,43,47,,,49,50,,,83,95,96,96,96,0.56,0.0,1109.545877921213,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,0.0413059293197174,,,0.0,66.73382843988739,,65.34612027852269,,0.0,2024-06-15 05:29:06,Indoor09
2024-06-15 02:44:06,,,124.0,44.0,41,45,,,46,47,,,82,93,93,93,93,0.55,0.0,1106.316294143865,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.03832180211548482,,,0.0,66.53313242213991,,65.34612027852269,,0.0,2024-06-15 05:44:06,Indoor09
2024-06-15 03:14:06,,,149.0,52.0,49,55,,,57,58,,,96,110,111,111,111,0.57,0.0,1085.3239995911022,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.04429005652394998,,,0.0,66.43278441326618,,66.37226555316816,,0.0,2024-06-15 06:14:06,Indoor09
2024-06-15 03:29:06,,,152.0,53.0,53,57,,,59,59,,,105,119,119,119,120,0.54,0.0,1090.1683752571244,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.04627947466010504,,,0.0,66.23208839551872,,66.37226555316816,,0.0,2024-06-15 06:29:06,Indoor09
2024-06-15 03:44:06,,,157.0,58.0,62,68,,,69,70,,,123,139,140,140,140,0.56,0.0,1086.9387914797762,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.058215983477035375,,,0.0,66.23208839551872,,66.37226555316816,,0.0,2024-06-15 06:44:06,Indoor09
2024-06-15 03:59:06,,,189.0,103.0,101,130,,,149,159,,,181,218,225,227,227,0.65,0.0,848.7569879003526,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.0840784192470511,,,0.0,66.43278441326618,,66.37226555316816,,0.0,2024-06-15 06:59:06,Indoor09
2024-06-15 04:14:06,,,186.0,92.0,105,123,,,133,138,,,199,231,235,236,236,0.6,0.0,604.1160167662326,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,0.024395875162399428,,,0.0,66.53313242213991,,66.37226555316816,,0.0,2024-06-15 07:14:06,Indoor09
2024-06-15 04:29:06,,,182.0,85.0,101,115,,,121,124,,,196,224,227,228,228,0.57,0.0,541.9465290522814,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.026385293298554484,,,0.0,66.93452445763485,,66.37226555316816,,0.0,2024-06-15 07:29:06,Indoor09
2024-06-15 04:44:06,,,-1.0,470.0,546,577,,,577,577,,,1085,1219,1221,1222,1222,0.48,0.0,703.4257179196873,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,0.8480149835305923,,,0.0,67.83765653749846,,66.37226555316816,,0.0,2024-06-15 07:44:06,Indoor09
2024-06-15 05:14:06,,,284.0,140.0,221,234,,,234,234,,,433,487,488,488,488,0.51,0.0,901.2377242822595,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,1.1096234684349824,,,0.0,70.94844481258423,,64.31997500387722,,0.0,2024-06-15 08:14:06,Indoor09
2024-06-15 05:29:06,,,176.0,76.0,97,103,,,104,105,,,187,211,212,212,212,0.53,0.0,875.4010540634746,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,1.0748086510522687,,,0.0,72.55401295456399,,64.31997500387722,,0.0,2024-06-15 08:29:06,Indoor09
2024-06-15 05:44:06,,,190.0,101.0,106,132,,,148,156,,,189,224,230,231,231,0.62,0.0,826.1499014589158,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,0.9962266346741441,,,0.0,73.95888507879627,,62.26768445458628,,0.0,2024-06-15 08:44:06,Indoor09
2024-06-15 06:14:06,,,-1.0,-1.0,10806,11498,,,11555,11584,,,20581,23156,23219,23231,23238,0.5,0.0,1032.8432632091954,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,7.327549852987609,,,0.0,76.3672372917659,,58.16310335600441,,0.0,2024-06-15 09:14:06,Indoor09
2024-06-15 06:29:06,,,-1.0,-1.0,6026,6392,,,6408,6417,,,11384,12797,12826,12832,12835,0.45,0.0,899.6229323935854,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,7.529475793807347,,,0.0,78.27384946036686,,53.03237698277708,,0.0,2024-06-15 09:29:06,Indoor09
2024-06-15 07:14:06,,,184.0,83.0,113,120,,,120,120,,,213,239,240,240,240,0.48,0.0,606.5382045992437,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,3.811253297333548,,,0.0,79.17698154023046,,50.98008643348614,,0.0,2024-06-15 10:14:06,Indoor09
2024-06-15 07:29:06,,,179.0,79.0,104,110,,,111,111,,,197,222,222,222,222,0.51,0.0,532.2577777202371,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,3.294999291001311,,,0.0,77.77210941599819,,53.03237698277708,,0.0,2024-06-15 10:29:06,Indoor09
2024-06-15 07:44:06,,,151.0,51.0,53,56,,,56,56,,,100,112,112,112,112,0.5,0.0,573.4349708814254,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,3.5426818489526153,,,0.0,80.88289769108395,,52.006231708131615,,0.0,2024-06-15 10:44:06,Indoor09
2024-06-15 07:59:06,,,151.0,52.0,53,56,,,57,58,,,97,109,110,110,110,0.53,0.0,523.3764223325297,,,0.0,,,,,23.556308305421943,,0.0,,,,,,,,,,,,,,,,,3.248247964801667,,,0.0,82.08707379756876,,48.92779588419521,,0.0,2024-06-15 10:59:06,Indoor09
2024-06-15 08:14:06,,,132.0,44.0,46,48,,,48,48,,,85,95,95,95,95,0.48,0.0,465.2439143402636,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,3.0731791688200225,,,0.0,83.39159791292731,,47.90165060954975,,0.0,2024-06-15 11:14:06,Indoor09
2024-06-15 08:29:06,,,161.0,60.0,70,74,,,74,74,,,130,146,146,146,146,0.5,0.0,421.644533346064,,,0.0,,,,,23.54647714302073,,0.0,,,,,,,,,,,,,,,,,2.595718816142809,,,0.0,82.4884658330637,,46.87550533490428,,0.0,2024-06-15 11:29:06,Indoor09
2024-06-15 08:44:06,,,184.0,85.0,111,120,,,122,123,,,205,232,233,233,233,0.54,0.0,414.3779698470307,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,2.0257505201343857,,,0.0,80.68220167333648,,47.90165060954975,,0.0,2024-06-15 11:44:06,Indoor09
2024-06-15 09:14:06,,,152.0,52.0,54,57,,,57,57,,,102,114,114,114,115,0.49,0.0,428.91109684509723,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,1.5900679483164282,,,0.0,79.97976561122033,,47.90165060954975,,0.0,2024-06-15 12:14:06,Indoor09
2024-06-15 09:29:06,,,152.0,52.0,54,57,,,57,57,,,99,112,112,112,112,0.5,0.0,441.0220360101527,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,1.680586473511483,,,0.0,83.69264193954851,,46.87550533490428,,0.0,2024-06-15 12:29:06,Indoor09
2024-06-15 09:44:06,,,155.0,55.0,59,63,,,63,63,,,109,123,123,123,123,0.52,0.0,417.60755362437885,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,1.5831049848398855,,,0.0,83.19090189517985,,45.84936006025881,,0.0,2024-06-15 12:44:06,Indoor09
2024-06-15 10:14:06,,,159.0,59.0,67,71,,,71,71,,,125,141,141,141,141,0.5,0.0,445.05901573183786,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,1.3513377719778215,,,0.0,80.68220167333648,,48.92779588419521,,0.0,2024-06-15 13:14:06,Indoor09
2024-06-15 13:14:06,,,147.0,51.0,50,54,,,54,55,,,95,107,107,107,107,0.53,0.0,457.1699548968933,,,0.0,,,,,23.477659006212257,,0.0,,,,,,,,,,,,,,,,,0.9484805994064227,,,0.0,76.86897733613458,,49.95394115884068,,0.0,2024-06-15 16:14:06,Indoor09
2024-06-15 13:29:06,,,144.0,51.0,49,53,,,55,55,,,91,104,104,104,105,0.56,0.0,474.9326656723079,,,0.0,,,,,23.48749016861347,,0.0,,,,,,,,,,,,,,,,,0.9305758361810272,,,0.0,76.3672372917659,,49.95394115884068,,0.0,2024-06-15 16:29:06,Indoor09
2024-06-15 13:44:06,,,139.0,49.0,47,51,,,53,53,,,88,100,101,101,101,0.55,0.0,463.6291224515895,,,0.0,,,,,23.48749016861347,,0.0,,,,,,,,,,,,,,,,,0.8987451460025464,,,0.0,75.76514923852349,,49.95394115884068,,0.0,2024-06-15 16:44:06,Indoor09
2024-06-15 14:14:06,,,137.0,51.0,44,50,,,53,55,,,80,93,94,94,94,0.58,0.0,466.85870622893765,,,0.0,,,,,23.48749016861347,,0.0,,,,,,,,,,,,,,,,,0.869898583028298,,,0.0,75.06271317640736,,52.006231708131615,,0.0,2024-06-15 17:14:06,Indoor09
2024-06-15 14:29:06,,,139.0,52.0,44,51,,,55,57,,,80,93,94,95,95,0.59,0.0,493.5027723920596,,,0.0,,,,,23.48749016861347,,0.0,,,,,,,,,,,,,,,,,0.8529885288709801,,,0.0,74.6613211409124,,52.006231708131615,,0.0,2024-06-15 17:29:06,Indoor09
2024-06-15 14:44:06,,,157.0,59.0,60,67,,,70,71,,,113,129,130,131,131,0.57,0.0,474.12526972797093,,,0.0,,,,,23.48749016861347,,0.0,,,,,,,,,,,,,,,,,0.8470202744625148,,,0.0,74.15958109654373,,52.006231708131615,,0.0,2024-06-15 17:44:06,Indoor09
2024-06-15 15:14:06,,,-1.0,-1.0,10902,13991,,,15994,16999,,,19036,22877,23607,23760,23803,0.72,0.0,825.3425055145788,,,0.0,,,,,23.48749016861347,,0.0,,,,,,,,,,,,,,,,,6.669052449920285,,,0.0,73.4571450344276,,53.03237698277708,,0.0,2024-06-15 18:14:06,Indoor09
2024-06-15 15:29:06,,,-1.0,-1.0,3976,4470,,,4685,4793,,,7463,8542,8632,8650,8656,0.6,0.0,1407.474981381577,,,0.0,,,,,23.49732133101468,,0.0,,,,,,,,,,,,,,,,,9.259274863194168,,,0.0,73.95888507879627,,55.08466753206802,,0.0,2024-06-15 18:29:06,Indoor09
2024-06-15 15:44:06,,,-1.0,-1.0,612,649,,,649,650,,,1175,1321,1323,1324,1324,0.49,0.0,1376.7939354967698,,,0.0,,,,,23.49732133101468,,0.0,,,,,,,,,,,,,,,,,5.927994194202527,,,0.0,75.26340919415482,,56.11081280671348,,0.0,2024-06-15 18:44:06,Indoor09
2024-06-15 16:14:06,,,-1.0,-1.0,1945,2057,,,2058,2058,,,3715,4173,4181,4182,4183,0.42,0.0,1577.8355256366904,,,0.0,,,,,23.49732133101468,,0.0,,,,,,,,,,,,,,,,,4.839782473725712,,,0.0,76.16654127401843,,55.08466753206802,,0.0,2024-06-15 19:14:06,Indoor09
2024-06-15 16:29:06,,,-1.0,-1.0,1515,1602,,,1602,1602,,,2896,3252,3258,3259,3260,0.43,0.0,1311.3948640054705,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,3.425306178919467,,,0.0,76.3672372917659,,56.11081280671348,,0.0,2024-06-15 19:29:06,Indoor09
2024-06-15 16:44:06,,,-1.0,-1.0,2268,2414,,,2426,2432,,,4331,4872,4886,4888,4890,0.5,0.0,1275.0620465103043,,,0.0,,,,,23.50715249341589,,0.0,,,,,,,,,,,,,,,,,4.999930633686193,,,0.0,75.96584525627095,,55.08466753206802,,0.0,2024-06-15 19:44:06,Indoor09
2024-06-15 17:14:06,,,-1.0,-1.0,1259,1331,,,1331,1331,,,2395,2689,2694,2695,2696,0.4,0.0,1820.0543089377989,,,0.0,,,,,23.5169836558171,,0.0,,,,,,,,,,,,,,,,,5.656438618617362,,,0.0,77.27036937162951,,57.13695808135895,,0.0,2024-06-15 20:14:06,Indoor09
2024-06-15 17:29:06,,,-1.0,-1.0,791,836,,,836,836,,,1508,1694,1697,1698,1698,0.4,0.0,1736.8925266710849,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,4.559274516527849,,,0.0,76.6682813183871,,58.16310335600441,,0.0,2024-06-15 20:29:06,Indoor09
2024-06-15 17:44:06,,,402.0,233.0,357,377,,,377,377,,,681,765,767,767,767,0.41,0.0,1409.089773270251,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,3.0662162053434794,,,0.0,76.46758530063963,,57.13695808135895,,0.0,2024-06-15 20:44:06,Indoor09
2024-06-15 18:14:06,,,178.0,77.0,101,107,,,107,107,,,192,216,217,217,217,0.49,0.0,1455.9187380417989,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,1.8089039432934841,,,0.0,75.76514923852349,,59.18924863064988,,0.0,2024-06-15 21:14:06,Indoor09
2024-06-15 18:29:06,,,167.0,68.0,80,87,,,88,89,,,152,172,173,173,173,0.53,0.0,1472.8740528728763,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,1.584099693907963,,,0.0,75.46410521190228,,60.21539390529535,,0.0,2024-06-15 21:29:06,Indoor09
2024-06-15 18:44:06,,,172.0,73.0,90,97,,,99,100,,,170,192,193,194,194,0.55,0.0,1515.6660379227387,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,1.4716975692152023,,,0.0,75.26340919415482,,61.241539179940816,,0.0,2024-06-15 21:44:06,Indoor09
2024-06-15 19:14:06,,,190.0,106.0,98,132,,,155,166,,,165,202,211,212,213,0.68,0.0,1431.696859711688,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,1.2946393550974025,,,0.0,74.36027711429121,,62.26768445458628,,0.0,2024-06-15 22:14:06,Indoor09
2024-06-15 19:29:06,,,211.0,108.0,146,161,,,167,169,,,276,314,316,317,317,0.56,0.0,1405.860189492903,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,1.2458986107616037,,,0.0,74.15958109654373,,62.26768445458628,,0.0,2024-06-15 22:29:06,Indoor09
2024-06-15 19:44:06,,,246.0,122.0,185,196,,,196,197,,,357,401,402,402,403,0.51,0.0,1346.1128896119626,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,1.20710495710658,,,0.0,73.95888507879627,,63.29382972923175,,0.0,2024-06-15 22:44:06,Indoor09
2024-06-15 20:14:06,,,193.0,92.0,128,136,,,136,137,,,247,278,279,279,279,0.53,0.0,1380.023519274118,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,1.173284848791944,,,0.0,72.85505698118519,,64.31997500387722,,0.0,2024-06-15 23:14:06,Indoor09
2024-06-15 20:29:06,,,184.0,83.0,112,120,,,120,120,,,218,245,246,246,246,0.52,0.0,1473.6814488172135,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,1.1703007215877115,,,0.0,72.55401295456399,,65.34612027852269,,0.0,2024-06-15 23:29:06,Indoor09
2024-06-15 20:44:06,,,184.0,83.0,112,119,,,120,120,,,217,244,245,245,245,0.53,0.0,1474.4888447615504,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,1.143443576749618,,,0.0,72.55401295456399,,66.37226555316816,,0.0,2024-06-15 23:44:06,Indoor09
2024-06-15 21:14:06,,,177.0,76.0,99,105,,,105,106,,,192,216,216,216,216,0.53,0.0,1465.6074893738432,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,1.1106181775030597,,,0.0,72.15262091906905,,66.37226555316816,,0.0,2024-06-16 00:14:06,Indoor09
2024-06-15 21:29:06,,,175.0,74.0,96,102,,,102,102,,,187,210,211,211,211,0.52,0.0,1440.578215099395,,,0.0,,,,,23.53664598061952,,0.0,,,,,,,,,,,,,,,,,1.0947028324138193,,,0.0,71.95192490132158,,67.39841082781362,,0.0,2024-06-16 00:29:06,Indoor09
2024-06-15 21:44:06,,,170.0,70.0,87,93,,,93,93,,,169,190,191,191,191,0.53,0.0,1444.6151948210804,,,0.0,,,,,23.52681481821831,,0.0,,,,,,,,,,,,,,,,,1.0947028324138193,,,0.0,71.85157689244784,,67.39841082781362,,0.0,2024-06-16 00:44:06,Indoor09
