Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local,Sensor
2024-07-14 02:07:24,,,29.0,6.0,6,7,,,7,7,,,44,50,50,50,50,0.46,0.0,946.4064745012928,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.31390557115824014,,,0.0,63.093013513125314,,67.89336543496395,,0.0,2024-07-14 05:07:24,Indoor07
2024-07-14 02:22:24,,,29.0,6.0,6,7,,,7,7,,,45,51,51,51,51,0.46,0.0,939.0838240373964,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.333209397137502,,,0.0,62.88916760428329,,66.89392533040402,,0.0,2024-07-14 05:22:24,Indoor07
2024-07-14 02:37:24,,,29.0,6.0,7,7,,,7,7,,,45,51,51,51,51,0.47,0.0,929.9305109575259,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.28101757134171995,,,0.0,62.78724464986226,,67.89336543496395,,0.0,2024-07-14 05:37:24,Indoor07
2024-07-14 03:07:24,,,33.0,7.0,7,8,,,8,8,,,49,56,56,56,56,0.47,0.0,958.3057815051244,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.4361631356935652,,,0.0,62.17570692333614,,67.89336543496395,,0.0,2024-07-14 06:07:24,Indoor07
2024-07-14 03:22:24,,,33.0,7.0,8,8,,,8,8,,,54,61,61,61,61,0.46,0.0,953.7291249651892,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.4232939183740573,,,0.0,61.869938060073096,,67.89336543496395,,0.0,2024-07-14 06:22:24,Indoor07
2024-07-14 03:37:24,,,38.0,8.0,8,9,,,9,9,,,56,64,64,64,64,0.46,0.0,929.9305109575259,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.48406522238284455,,,0.0,61.46224624238902,,67.89336543496395,,0.0,2024-07-14 06:37:24,Indoor07
2024-07-14 04:07:24,,,46.0,10.0,11,11,,,11,11,,,74,83,84,84,84,0.45,0.0,961.0517754290855,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.5348271351431257,,,0.0,61.666092151231055,,68.89280553952392,,0.0,2024-07-14 07:07:24,Indoor07
2024-07-14 04:22:24,,,57.0,14.0,14,15,,,15,15,,,98,111,111,111,111,0.47,0.0,1026.040298296166,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.6120424390601731,,,0.0,61.97186101449412,,68.89280553952392,,0.0,2024-07-14 07:22:24,Indoor07
2024-07-14 04:37:24,,,63.0,17.0,17,18,,,18,18,,,115,131,131,131,131,0.47,0.0,948.2371371172669,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.5784394827259025,,,0.0,62.379552832178184,,68.89280553952392,,0.0,2024-07-14 07:37:24,Indoor07
2024-07-14 05:07:24,,,68.0,19.0,19,20,,,20,20,,,127,144,144,144,144,0.47,0.0,981.1890642048005,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.6449304388766932,,,0.0,63.70455123965144,,69.89224564408389,,0.0,2024-07-14 08:07:24,Indoor07
2024-07-14 05:22:24,,,66.0,18.0,18,19,,,19,19,,,125,141,142,142,142,0.47,0.0,997.6650277485674,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.6914026125304719,,,0.0,64.6218578294406,,69.89224564408389,,0.0,2024-07-14 08:22:24,Indoor07
2024-07-14 05:37:24,,,63.0,17.0,17,18,,,18,18,,,117,133,133,133,133,0.45,0.0,1023.2943043722047,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.706416699403231,,,0.0,65.64108737365079,,70.89168574864382,,0.0,2024-07-14 08:37:24,Indoor07
2024-07-14 06:07:24,,,57.0,14.0,14,15,,,15,15,,,93,106,106,106,106,0.45,0.0,1209.1065598935752,,,0.0,,,,,23.53417182615207,,0.0,,,,,,,,,,,,,,,,,0.7092765254742328,,,0.0,68.29108418859728,,68.89280553952392,,0.0,2024-07-14 09:07:24,Indoor07
2024-07-14 06:22:24,,,53.0,12.0,13,13,,,13,13,,,84,95,95,95,95,0.47,0.0,1211.8525538175363,,,0.0,,,,,23.53417182615207,,0.0,,,,,,,,,,,,,,,,,0.7121363515452346,,,0.0,69.5141596416495,,67.89336543496395,,0.0,2024-07-14 09:22:24,Indoor07
2024-07-14 06:37:24,,,53.0,12.0,12,13,,,13,13,,,79,89,90,90,90,0.46,0.0,1083.7061706993497,,,0.0,,,,,23.53417182615207,,0.0,,,,,,,,,,,,,,,,,0.6885427864594701,,,0.0,70.63531214028072,,66.89392533040402,,0.0,2024-07-14 09:37:24,Indoor07
2024-07-14 07:07:24,,,50.0,11.0,11,12,,,12,12,,,73,83,83,83,83,0.45,0.0,878.6719577102514,,,0.0,,,,,23.53417182615207,,0.0,,,,,,,,,,,,,,,,,0.6678090474447073,,,0.0,73.1833860008062,,64.89504512128408,,0.0,2024-07-14 10:07:24,Indoor07
2024-07-14 07:22:24,,,46.0,10.0,11,11,,,11,11,,,69,78,78,78,78,0.44,0.0,793.546146067456,,,0.0,,,,,23.53417182615207,,0.0,,,,,,,,,,,,,,,,,0.6556547866429498,,,0.0,74.50838440827943,,63.89560501672414,,0.0,2024-07-14 10:22:24,Indoor07
2024-07-14 07:37:24,,,46.0,10.0,10,11,,,11,11,,,66,75,75,75,75,0.45,0.0,702.9283465767385,,,0.0,,,,,23.53417182615207,,0.0,,,,,,,,,,,,,,,,,0.6270565259329324,,,0.0,75.73145986133166,,61.89672480760422,,0.0,2024-07-14 10:37:24,Indoor07
2024-07-14 08:07:24,,,46.0,10.0,10,11,,,11,11,,,65,73,73,73,73,0.44,0.0,573.8666321505649,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.5855890479034068,,,0.0,77.97376485859408,,59.89784459848431,,0.0,2024-07-14 11:07:24,Indoor07
2024-07-14 08:22:24,,,42.0,9.0,10,10,,,10,10,,,63,71,71,71,71,0.44,0.0,545.4913616029664,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.6177620912021766,,,0.0,79.29876326606733,,58.89840449392436,,0.0,2024-07-14 11:22:24,Indoor07
2024-07-14 08:37:24,,,42.0,9.0,10,10,,,10,10,,,62,71,71,71,71,0.43,0.0,516.200759747381,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.6384958302169393,,,0.0,80.3179928102775,,57.8989643893644,,0.0,2024-07-14 11:37:24,Indoor07
2024-07-14 09:07:24,,,42.0,9.0,10,10,,,10,10,,,60,68,68,68,68,0.43,0.0,475.01085088796384,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.6063227869181697,,,0.0,81.4391453089087,,55.90008418024449,,0.0,2024-07-14 12:07:24,Indoor07
2024-07-14 09:22:24,,,42.0,9.0,9,10,,,10,10,,,59,67,68,68,68,0.42,0.0,450.2969055723136,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.6034629608471679,,,0.0,81.84683712659279,,54.90064407568453,,0.0,2024-07-14 12:22:24,Indoor07
2024-07-14 09:37:24,,,42.0,9.0,9,10,,,10,10,,,57,65,65,65,65,0.42,0.0,485.0794952758214,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.6170471346844262,,,0.0,82.15260598985584,,54.90064407568453,,0.0,2024-07-14 12:37:24,Indoor07
2024-07-14 10:07:24,,,42.0,9.0,9,10,,,10,10,,,57,65,65,65,65,0.43,0.0,488.74082050776957,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.6292013954861837,,,0.0,83.27375848848705,,53.90120397112458,,0.0,2024-07-14 13:07:24,Indoor07
2024-07-14 10:22:24,,,38.0,8.0,9,9,,,9,9,,,54,62,62,62,62,0.42,0.0,463.11154388413223,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.6549398301251994,,,0.0,84.19106507827622,,53.90120397112458,,0.0,2024-07-14 13:22:24,Indoor07
2024-07-14 10:37:24,,,38.0,8.0,8,9,,,9,9,,,52,59,59,59,59,0.42,0.0,451.2122368803007,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.677103482175463,,,0.0,85.31221757690743,,52.90176386656462,,0.0,2024-07-14 13:37:24,Indoor07
2024-07-14 11:07:24,,,38.0,8.0,8,9,,,9,9,,,51,57,57,57,57,0.43,0.0,431.07494810458564,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.6613744387849534,,,0.0,85.71990939459151,,51.90232376200467,,0.0,2024-07-14 14:07:24,Indoor07
2024-07-14 11:22:24,,,38.0,8.0,8,9,,,9,9,,,50,57,57,57,57,0.42,0.0,427.41362287263746,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.6685240039624577,,,0.0,85.82183234901252,,51.90232376200467,,0.0,2024-07-14 14:22:24,Indoor07
2024-07-14 11:37:24,,,33.0,7.0,8,8,,,8,8,,,48,54,55,55,55,0.41,0.0,418.260309792767,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.6678090474447073,,,0.0,86.02567825785457,,51.90232376200467,,0.0,2024-07-14 14:37:24,Indoor07
2024-07-14 12:07:24,,,38.0,8.0,8,9,,,9,9,,,51,58,58,58,58,0.43,0.0,412.76832194484473,,,0.0,,,,,23.474832739194465,,0.0,,,,,,,,,,,,,,,,,0.6592295692317021,,,0.0,85.71990939459151,,51.90232376200467,,0.0,2024-07-14 15:07:24,Indoor07
2024-07-14 12:22:24,,,38.0,8.0,8,9,,,9,9,,,52,59,59,59,59,0.42,0.0,413.68365325283173,,,0.0,,,,,23.474832739194465,,0.0,,,,,,,,,,,,,,,,,0.6635193083382047,,,0.0,86.02567825785457,,51.90232376200467,,0.0,2024-07-14 15:22:24,Indoor07
2024-07-14 12:37:24,,,38.0,8.0,8,9,,,9,9,,,52,59,59,59,59,0.42,0.0,415.51431586880585,,,0.0,,,,,23.474832739194465,,0.0,,,,,,,,,,,,,,,,,0.654224873607449,,,0.0,86.2295241666966,,51.90232376200467,,0.0,2024-07-14 15:37:24,Indoor07
2024-07-14 13:07:24,,,33.0,7.0,8,8,,,8,8,,,49,56,56,56,56,0.43,0.0,402.6996775569872,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.6063227869181697,,,0.0,86.73913893880169,,49.90344355288475,,0.0,2024-07-14 16:07:24,Indoor07
2024-07-14 13:22:24,,,38.0,8.0,8,9,,,9,9,,,49,56,56,56,56,0.43,0.0,399.038352325039,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.6692389604802081,,,0.0,87.3506766653278,,50.90288365744471,,0.0,2024-07-14 16:22:24,Indoor07
2024-07-14 13:37:24,,,38.0,8.0,8,9,,,9,9,,,51,58,58,58,58,0.43,0.0,399.038352325039,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.683538090835217,,,0.0,87.55452257416984,,49.90344355288475,,0.0,2024-07-14 16:37:24,Indoor07
2024-07-14 14:07:24,,,42.0,9.0,9,10,,,10,10,,,58,66,66,66,66,0.43,0.0,432.9056107205597,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.3746768751670274,,,0.0,84.80260280480233,,47.90456334376484,,0.0,2024-07-14 17:07:24,Indoor07
2024-07-14 14:22:24,,,33.0,7.0,8,8,,,8,8,,,48,55,55,55,55,0.46,0.0,520.7774162873162,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.3725320056137761,,,0.0,82.76414371638195,,50.90288365744471,,0.0,2024-07-14 17:22:24,Indoor07
2024-07-14 15:03:18,,,38.0,8.0,8,9,,,9,9,,,54,61,61,61,61,0.45,0.0,418.260309792767,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.054376355214830856,,,0.0,76.54684349669981,,55.90008418024449,,0.0,2024-07-14 18:03:18,Indoor07
2024-07-14 15:18:18,,,38.0,8.0,9,9,,,9,9,,,57,65,65,65,65,0.46,0.0,434.7362733365338,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,75.62953690691063,,54.90064407568453,,0.0,2024-07-14 18:18:18,Indoor07
2024-07-14 15:33:18,,,42.0,9.0,9,10,,,10,10,,,60,68,68,68,68,0.47,0.0,497.89413358764,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.064385746463337,,,0.0,74.81415327154248,,56.89952428480445,,0.0,2024-07-14 18:33:18,Indoor07
2024-07-14 16:03:18,,,115.0,38.0,39,41,,,41,41,,,256,290,290,290,291,0.47,0.0,475.01085088796384,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.11943739833012079,,,0.0,73.38723190964824,,56.89952428480445,,0.0,2024-07-14 19:03:18,Indoor07
2024-07-14 16:18:18,,,84.0,26.0,27,28,,,28,28,,,175,198,199,199,199,0.46,0.0,459.45021865218405,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.16233478939514712,,,0.0,72.6737712287011,,57.8989643893644,,0.0,2024-07-14 19:18:18,Indoor07
2024-07-14 16:33:18,,,87.0,27.0,27,29,,,29,29,,,177,201,201,201,201,0.47,0.0,484.1641639678343,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.2524193106317024,,,0.0,72.06223350217498,,57.8989643893644,,0.0,2024-07-14 19:33:18,Indoor07
2024-07-14 17:03:18,,,80.0,24.0,25,26,,,26,26,,,164,186,186,186,186,0.48,0.0,499.7247962036141,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.2867372234837235,,,0.0,71.55261873006988,,57.8989643893644,,0.0,2024-07-14 20:03:18,Indoor07
2024-07-14 17:18:18,,,76.0,22.0,23,24,,,24,24,,,151,171,172,172,172,0.47,0.0,502.47079012757524,,,0.0,,,,,23.53417182615207,,0.0,,,,,,,,,,,,,,,,,0.3196252233002436,,,0.0,71.14492691238581,,58.89840449392436,,0.0,2024-07-14 20:18:18,Indoor07
2024-07-14 17:33:18,,,70.0,19.0,20,21,,,21,21,,,133,151,151,151,151,0.46,0.0,498.80946489562706,,,0.0,,,,,23.53417182615207,,0.0,,,,,,,,,,,,,,,,,0.33964400579725595,,,0.0,70.83915804912276,,58.89840449392436,,0.0,2024-07-14 20:33:18,Indoor07
2024-07-14 18:03:18,,,66.0,18.0,18,19,,,19,19,,,119,135,135,135,135,0.45,0.0,529.9307293671867,,,0.0,,,,,23.54406167397833,,0.0,,,,,,,,,,,,,,,,,0.3718170490960257,,,0.0,70.43146623143868,,59.89784459848431,,0.0,2024-07-14 21:03:18,Indoor07
2024-07-14 18:18:18,,,66.0,18.0,18,19,,,19,19,,,117,132,133,133,133,0.45,0.0,619.6331975499172,,,0.0,,,,,23.54406167397833,,0.0,,,,,,,,,,,,,,,,,0.5047989613976073,,,0.0,70.22762032259664,,60.89728470304427,,0.0,2024-07-14 21:18:18,Indoor07
2024-07-14 18:33:18,,,66.0,18.0,18,19,,,19,19,,,117,132,133,133,133,0.46,0.0,748.6949119760908,,,0.0,,,,,23.54406167397833,,0.0,,,,,,,,,,,,,,,,,0.5512711350513858,,,0.0,70.43146623143868,,61.89672480760422,,0.0,2024-07-14 21:33:18,Indoor07
2024-07-14 19:03:18,,,61.0,16.0,16,17,,,17,17,,,109,124,124,124,124,0.46,0.0,820.0907539990803,,,0.0,,,,,23.54406167397833,,0.0,,,,,,,,,,,,,,,,,0.5462664394271327,,,0.0,70.22762032259664,,61.89672480760422,,0.0,2024-07-14 22:03:18,Indoor07
2024-07-14 19:18:18,,,59.0,15.0,15,16,,,16,16,,,102,115,116,116,116,0.46,0.0,837.4820488508342,,,0.0,,,,,23.54406167397833,,0.0,,,,,,,,,,,,,,,,,0.5262476569301205,,,0.0,70.12569736817562,,61.89672480760422,,0.0,2024-07-14 22:18:18,Indoor07
2024-07-14 19:33:18,,,57.0,14.0,14,15,,,15,15,,,96,109,109,109,109,0.46,0.0,846.6353619307047,,,0.0,,,,,23.54406167397833,,0.0,,,,,,,,,,,,,,,,,0.514093396128363,,,0.0,69.92185145933358,,61.89672480760422,,0.0,2024-07-14 22:33:18,Indoor07
2024-07-14 20:03:18,,,50.0,11.0,12,12,,,12,12,,,77,88,88,88,88,0.46,0.0,861.2806628584974,,,0.0,,,,,23.54406167397833,,0.0,,,,,,,,,,,,,,,,,0.37539183168477785,,,0.0,69.71800555049154,,61.89672480760422,,0.0,2024-07-14 23:03:18,Indoor07
2024-07-14 20:18:18,,,46.0,10.0,10,11,,,11,11,,,67,76,76,76,76,0.46,0.0,851.2120184706399,,,0.0,,,,,23.53417182615207,,0.0,,,,,,,,,,,,,,,,,0.29388678866122786,,,0.0,69.71800555049154,,62.89616491216418,,0.0,2024-07-14 23:18:18,Indoor07
2024-07-14 20:33:18,,,38.0,8.0,9,9,,,9,9,,,59,67,68,68,68,0.46,0.0,842.9740366987565,,,0.0,,,,,23.53417182615207,,0.0,,,,,,,,,,,,,,,,,0.22239113688618395,,,0.0,69.5141596416495,,62.89616491216418,,0.0,2024-07-14 23:33:18,Indoor07
2024-07-14 21:03:18,,,33.0,7.0,8,8,,,8,8,,,53,60,60,60,60,0.46,0.0,819.1754226910933,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.17949374582115762,,,0.0,69.20839077838644,,62.89616491216418,,0.0,2024-07-15 00:03:18,Indoor07
2024-07-14 21:18:18,,,33.0,7.0,7,8,,,8,8,,,49,55,55,55,55,0.44,0.0,844.8046993147307,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.18306852840990984,,,0.0,68.80069896070238,,62.89616491216418,,0.0,2024-07-15 00:18:18,Indoor07
2024-07-14 21:33:18,,,33.0,7.0,7,8,,,8,8,,,48,55,55,55,55,0.44,0.0,889.6559334060959,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.19093305010516465,,,0.0,68.59685305186034,,63.89560501672414,,0.0,2024-07-15 00:33:18,Indoor07
2024-07-14 22:03:18,,,33.0,7.0,8,8,,,8,8,,,51,58,58,58,58,0.45,0.0,829.2440670789508,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.19021809358741423,,,0.0,68.3930071430183,,64.89504512128408,,0.0,2024-07-15 01:03:18,Indoor07
2024-07-14 22:18:18,,,33.0,7.0,7,8,,,8,8,,,48,55,55,55,55,0.45,0.0,834.7360549268731,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.20737705001342474,,,0.0,68.29108418859728,,64.89504512128408,,0.0,2024-07-15 01:18:18,Indoor07
2024-07-14 22:33:18,,,29.0,6.0,7,7,,,7,7,,,46,52,52,52,52,0.46,0.0,848.4660245466788,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.21309670215542825,,,0.0,68.29108418859728,,64.89504512128408,,0.0,2024-07-15 01:33:18,Indoor07
2024-07-14 23:03:18,,,29.0,6.0,6,7,,,7,7,,,43,48,48,48,49,0.45,0.0,874.0953011703161,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.2123817456376778,,,0.0,67.8833923709132,,64.89504512128408,,0.0,2024-07-15 02:03:18,Indoor07
2024-07-14 23:18:18,,,25.0,6.0,6,6,,,6,6,,,41,46,46,46,46,0.44,0.0,888.7406020981089,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.23311548465244056,,,0.0,67.67954646207116,,65.89448522584405,,0.0,2024-07-15 02:18:18,Indoor07
2024-07-14 23:33:18,,,25.0,6.0,6,6,,,6,6,,,39,44,44,44,44,0.44,0.0,882.3332829421995,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.23311548465244056,,,0.0,67.47570055322912,,65.89448522584405,,0.0,2024-07-15 02:33:18,Indoor07
2024-07-15 00:03:18,,,25.0,6.0,6,6,,,6,6,,,37,42,42,42,42,0.45,0.0,855.7886750105752,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.25098939759620154,,,0.0,67.3737775988081,,65.89448522584405,,0.0,2024-07-15 03:03:18,Indoor07
2024-07-15 00:18:18,,,25.0,6.0,5,6,,,6,6,,,36,41,41,41,41,0.46,0.0,854.8733437025882,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.2781577452707182,,,0.0,67.16993168996606,,66.89392533040402,,0.0,2024-07-15 03:18:18,Indoor07
2024-07-15 00:33:18,,,21.0,5.0,5,5,,,5,5,,,35,39,39,39,39,0.45,0.0,854.8733437025882,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.3260598319599976,,,0.0,67.16993168996606,,66.89392533040402,,0.0,2024-07-15 03:33:18,Indoor07
2024-07-15 01:03:18,,,21.0,5.0,5,5,,,5,5,,,32,36,37,37,37,0.45,0.0,884.1639455581736,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.4361631356935652,,,0.0,66.76223987228201,,66.89392533040402,,0.0,2024-07-15 04:03:18,Indoor07
2024-07-15 01:18:18,,,21.0,5.0,5,5,,,5,5,,,32,36,36,36,36,0.45,0.0,903.3859030259016,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.484780178900595,,,0.0,66.76223987228201,,66.89392533040402,,0.0,2024-07-15 04:18:18,Indoor07
2024-07-15 01:33:18,,,21.0,5.0,5,5,,,5,5,,,31,35,35,35,35,0.44,0.0,930.8458422655129,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.5198130482703666,,,0.0,66.55839396343997,,66.89392533040402,,0.0,2024-07-15 04:33:18,Indoor07
2024-07-15 02:03:18,,,21.0,5.0,5,5,,,5,5,,,34,39,39,39,39,0.44,0.0,952.813793657202,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.5991732217406652,,,0.0,66.45647100901894,,67.89336543496395,,0.0,2024-07-15 05:03:18,Indoor07
2024-07-15 02:18:18,,,25.0,6.0,6,6,,,6,6,,,41,47,47,47,47,0.44,0.0,965.6284319690208,,,0.0,,,,,23.484722587020734,,0.0,,,,,,,,,,,,,,,,,0.6184770477199271,,,0.0,66.45647100901894,,67.89336543496395,,0.0,2024-07-15 05:18:18,Indoor07
2024-07-15 02:33:18,,,29.0,6.0,6,7,,,7,7,,,44,50,50,50,50,0.45,0.0,972.9510824329171,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.6292013954861837,,,0.0,66.45647100901894,,67.89336543496395,,0.0,2024-07-15 05:33:18,Indoor07
2024-07-15 03:03:18,,,33.0,7.0,7,8,,,8,8,,,48,55,55,55,55,0.45,0.0,926.2691857255777,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.6177620912021766,,,0.0,66.04877919133487,,67.89336543496395,,0.0,2024-07-15 06:03:18,Indoor07
2024-07-15 03:18:18,,,33.0,7.0,8,8,,,8,8,,,51,58,58,58,58,0.45,0.0,916.2005413377202,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.5934535695986617,,,0.0,65.64108737365079,,67.89336543496395,,0.0,2024-07-15 06:18:18,Indoor07
2024-07-15 03:33:18,,,33.0,7.0,8,8,,,8,8,,,53,60,60,60,60,0.45,0.0,924.4385231096037,,,0.0,,,,,23.494612434847,,0.0,,,,,,,,,,,,,,,,,0.5884488739744086,,,0.0,65.53916441922978,,67.89336543496395,,0.0,2024-07-15 06:33:18,Indoor07
2024-07-15 04:03:18,,,55.0,13.0,13,14,,,14,14,,,88,100,101,101,101,0.46,0.0,976.6124076648653,,,0.0,,,,,23.504502282673265,,0.0,,,,,,,,,,,,,,,,,0.6077526999536704,,,0.0,65.53916441922978,,68.89280553952392,,0.0,2024-07-15 07:03:18,Indoor07
2024-07-15 04:18:18,,,57.0,14.0,14,15,,,15,15,,,96,108,109,109,109,0.45,0.0,954.6444562731762,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.624911656379681,,,0.0,65.53916441922978,,68.89280553952392,,0.0,2024-07-15 07:18:18,Indoor07
2024-07-15 04:33:18,,,59.0,15.0,15,16,,,16,16,,,99,113,113,113,113,0.45,0.0,963.7977693530466,,,0.0,,,,,23.514392130499534,,0.0,,,,,,,,,,,,,,,,,0.6420706128056914,,,0.0,65.64108737365079,,68.89280553952392,,0.0,2024-07-15 07:33:18,Indoor07
2024-07-15 05:00:56,,,57.0,14.0,14,15,,,15,15,,,95,108,108,108,108,0.45,0.0,950.983131041228,,,0.0,,,,,23.5242819783258,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,66.04877919133487,,68.89280553952392,,0.0,2024-07-15 08:00:56,Indoor07
2024-07-15 05:16:29,,,57.0,14.0,14,15,,,15,15,,,96,109,109,109,109,0.45,0.0,936.3378301134353,,,0.0,,,,,23.53417182615207,,0.0,,,,,,,,,,,,,,,,,0.0515165291438291,,,0.0,66.55839396343997,,68.89280553952392,,0.0,2024-07-15 08:16:29,Indoor07
2024-07-15 05:31:29,,,59.0,15.0,15,16,,,16,16,,,103,117,117,117,117,0.48,0.0,948.2371371172669,,,0.0,,,,,23.53417182615207,,0.0,,,,,,,,,,,,,,,,,0.054376355214830856,,,0.0,67.3737775988081,,68.89280553952392,,0.0,2024-07-15 08:31:29,Indoor07
2024-07-15 06:04:22,,,55.0,13.0,14,14,,,14,14,,,90,102,103,103,103,0.47,0.0,977.5277389728524,,,0.0,,,,,23.54406167397833,,0.0,,,,,,,,,,,,,,,,,0.05795113780358305,,,0.0,69.92185145933358,,67.89336543496395,,0.0,2024-07-15 09:04:22,Indoor07
