Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A22,2024-06-20 13:47:37,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,22.0,22.0,22.0,,1007.0,,,,,,,,29.37,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,1.166,,,,,24.3,,69.0,,,,
A22,2024-06-20 14:02:37,,31.0,33.0,,,34.0,34.0,,,292.0,329.0,330.0,330.0,330.0,,1031.0,,,,,,,,29.37,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,1.182,,,,,24.2,,69.0,,,,
A22,2024-06-20 14:17:37,,136.0,145.0,,,147.0,147.0,,,1277.0,1435.0,1440.0,1441.0,1442.0,,1049.0,,,,,,,,29.38,,,0.3,,,,0.0,,,,0.0,,,,5.0,,,,1.2,,,,,24.1,,69.0,,,,
A22,2024-06-20 14:32:37,,163.0,174.0,,,176.0,177.0,,,1534.0,1724.0,1730.0,1731.0,1732.0,,1045.0,,,,,,,,29.38,,,0.4,,,,0.0,,,,0.0,,,,9.0,,,,1.178,,,,,24.1,,69.0,,,,
A22,2024-06-20 14:47:37,,186.0,200.0,,,202.0,203.0,,,1754.0,1971.0,1978.0,1980.0,1980.0,,1047.0,,,,,,,,29.38,,,0.4,,,,0.0,,,,0.0,,,,5.0,,,,1.18,,,,,24.1,,69.0,,,,
A22,2024-06-20 15:02:37,,241.0,258.0,,,261.0,263.0,,,2267.0,2549.0,2559.0,2561.0,2562.0,,1065.0,,,,,,,,29.38,,,0.4,,,,0.0,,,,0.0,,,,6.0,,,,1.175,,,,,24.1,,69.0,,,,
A22,2024-06-20 15:17:37,,207.0,222.0,,,224.0,225.0,,,1950.0,2192.0,2199.0,2201.0,2202.0,,1074.0,,,,,,,,29.38,,,0.4,,,,0.0,,,,0.0,,,,7.0,,,,1.185,,,,,24.1,,69.0,,,,
A22,2024-06-20 15:32:37,,229.0,245.0,,,248.0,249.0,,,2151.0,2418.0,2426.0,2428.0,2429.0,,1099.0,,,,,,,,29.38,,,0.4,,,,0.0,,,,0.0,,,,5.0,,,,1.219,,,,,24.3,,69.0,,,,
A22,2024-06-20 15:47:37,,170.0,182.0,,,184.0,185.0,,,1598.0,1796.0,1802.0,1803.0,1804.0,,862.0,,,,,,,,29.38,,,0.4,,,,0.0,,,,0.0,,,,1.0,,,,1.125,,,,,24.4,,67.0,,,,
A22,2024-06-20 16:02:37,,21.0,22.0,,,22.0,22.0,,,198.0,222.0,223.0,223.0,223.0,,438.0,,,,,,,,29.38,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.506,,,,,24.4,,61.0,,,,
A22,2024-06-20 16:17:37,,42.0,45.0,,,46.0,46.0,,,398.0,447.0,448.0,448.0,449.0,,469.0,,,,,,,,29.38,,,0.3,,,,0.0,,,,2.0,,,,0.0,,,,0.167,,,,,24.5,,61.0,,,,
A22,2024-06-20 16:32:37,,95.0,102.0,,,103.0,104.0,,,892.0,1003.0,1007.0,1007.0,1008.0,,530.0,,,,,,,,29.38,,,0.4,,,,0.0,,,,4.0,,,,3.0,,,,0.423,,,,,24.6,,62.0,,,,
A22,2024-06-20 16:47:37,,134.0,144.0,,,145.0,146.0,,,1251.0,1407.0,1413.0,1414.0,1414.0,,576.0,,,,,,,,29.38,,,0.4,,,,0.0,,,,0.0,,,,7.0,,,,0.663,,,,,24.8,,63.0,,,,
A22,2024-06-20 17:02:37,,141.0,151.0,,,153.0,154.0,,,1315.0,1479.0,1485.0,1486.0,1487.0,,637.0,,,,,,,,29.38,,,0.5,,,,0.0,,,,0.0,,,,6.0,,,,0.787,,,,,25.0,,63.0,,,,
A22,2024-06-20 17:17:37,,121.0,130.0,,,131.0,132.0,,,1129.0,1270.0,1274.0,1275.0,1276.0,,686.0,,,,,,,,29.38,,,0.5,,,,0.0,,,,0.0,,,,4.0,,,,0.845,,,,,25.1,,63.0,,,,
A22,2024-06-20 17:32:37,,201.0,216.0,,,219.0,221.0,,,1875.0,2110.0,2118.0,2120.0,2121.0,,729.0,,,,,,,,29.38,,,0.5,,,,0.0,,,,0.0,,,,1.0,,,,0.895,,,,,25.2,,63.0,,,,
A22,2024-06-20 17:47:37,,181.0,194.0,,,197.0,198.0,,,1682.0,1893.0,1900.0,1902.0,1902.0,,761.0,,,,,,,,29.38,,,0.5,,,,0.0,,,,0.0,,,,0.0,,,,0.92,,,,,25.4,,63.0,,,,
A22,2024-06-20 18:02:37,,142.0,152.0,,,154.0,155.0,,,1319.0,1483.0,1489.0,1490.0,1490.0,,871.0,,,,,,,,29.38,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.997,,,,,25.5,,64.0,,,,
A22,2024-06-20 18:17:37,,155.0,166.0,,,167.0,168.0,,,1436.0,1614.0,1620.0,1621.0,1621.0,,885.0,,,,,,,,29.38,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,1.02,,,,,25.7,,64.0,,,,
A22,2024-06-20 18:32:37,,200.0,213.0,,,215.0,216.0,,,1854.0,2083.0,2090.0,2091.0,2092.0,,923.0,,,,,,,,29.38,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,1.049,,,,,25.8,,63.0,,,,
A22,2024-06-20 18:47:37,,159.0,170.0,,,172.0,173.0,,,1480.0,1662.0,1668.0,1669.0,1669.0,,975.0,,,,,,,,29.38,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.063,,,,,26.0,,63.0,,,,
A22,2024-06-20 19:02:37,,131.0,140.0,,,141.0,141.0,,,1212.0,1361.0,1365.0,1366.0,1367.0,,1017.0,,,,,,,,29.38,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.098,,,,,26.1,,63.0,,,,
A22,2024-06-20 19:17:37,,108.0,115.0,,,116.0,117.0,,,1002.0,1125.0,1128.0,1129.0,1129.0,,1029.0,,,,,,,,29.38,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.11,,,,,26.2,,63.0,,,,
A22,2024-06-20 19:32:37,,83.0,88.0,,,89.0,89.0,,,769.0,863.0,865.0,866.0,866.0,,1050.0,,,,,,,,29.37,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,1.102,,,,,26.4,,63.0,,,,
A22,2024-06-20 19:47:37,,66.0,70.0,,,71.0,71.0,,,610.0,685.0,687.0,687.0,687.0,,1073.0,,,,,,,,29.37,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.104,,,,,26.5,,62.0,,,,
A22,2024-06-20 20:02:37,,52.0,56.0,,,56.0,56.0,,,484.0,543.0,544.0,544.0,545.0,,1140.0,,,,,,,,29.37,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,1.114,,,,,26.6,,62.0,,,,
A22,2024-06-20 20:17:37,,45.0,47.0,,,48.0,48.0,,,413.0,463.0,464.0,464.0,464.0,,1130.0,,,,,,,,29.37,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.174,,,,,26.8,,62.0,,,,
A22,2024-06-20 20:32:37,,34.0,36.0,,,36.0,36.0,,,315.0,353.0,354.0,354.0,354.0,,1173.0,,,,,,,,29.36,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,1.161,,,,,26.9,,62.0,,,,
A22,2024-06-20 20:47:37,,29.0,31.0,,,31.0,31.0,,,266.0,298.0,298.0,299.0,299.0,,1238.0,,,,,,,,29.36,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.215,,,,,27.1,,62.0,,,,
A22,2024-06-20 21:02:37,,24.0,26.0,,,26.0,26.0,,,226.0,253.0,254.0,254.0,254.0,,1186.0,,,,,,,,29.35,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.245,,,,,27.2,,62.0,,,,
A22,2024-06-20 21:17:37,,19.0,21.0,,,21.0,21.0,,,180.0,201.0,202.0,202.0,202.0,,1260.0,,,,,,,,29.35,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,1.281,,,,,27.3,,62.0,,,,
A22,2024-06-20 21:32:37,,18.0,19.0,,,19.0,19.0,,,168.0,189.0,189.0,189.0,189.0,,1245.0,,,,,,,,29.34,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.308,,,,,27.4,,61.0,,,,
A22,2024-06-20 21:47:37,,19.0,20.0,,,20.0,20.0,,,171.0,192.0,192.0,192.0,192.0,,1273.0,,,,,,,,29.34,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.397,,,,,27.6,,62.0,,,,
A22,2024-06-20 22:02:37,,16.0,17.0,,,17.0,17.0,,,146.0,163.0,163.0,164.0,164.0,,1275.0,,,,,,,,29.34,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.404,,,,,27.8,,62.0,,,,
A22,2024-06-20 22:17:37,,13.0,13.0,,,13.0,13.0,,,115.0,129.0,129.0,129.0,129.0,,1327.0,,,,,,,,29.33,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.426,,,,,27.9,,62.0,,,,
A22,2024-06-20 22:32:37,,11.0,11.0,,,11.0,11.0,,,97.0,108.0,108.0,108.0,108.0,,1290.0,,,,,,,,29.33,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.417,,,,,28.0,,61.0,,,,
A22,2024-06-20 22:47:37,,9.0,9.0,,,9.0,9.0,,,80.0,90.0,90.0,90.0,90.0,,1233.0,,,,,,,,29.33,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.323,,,,,28.1,,61.0,,,,
A22,2024-06-20 23:02:37,,8.0,8.0,,,8.0,8.0,,,73.0,82.0,82.0,82.0,82.0,,1247.0,,,,,,,,29.33,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.388,,,,,28.2,,61.0,,,,
A22,2024-06-20 23:17:37,,24.0,25.0,,,25.0,25.0,,,216.0,242.0,243.0,243.0,243.0,,1220.0,,,,,,,,29.33,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.368,,,,,28.2,,61.0,,,,
A22,2024-06-20 23:32:37,,87.0,92.0,,,92.0,92.0,,,797.0,893.0,895.0,895.0,895.0,,1198.0,,,,,,,,29.32,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.432,,,,,28.3,,60.0,,,,
A22,2024-06-20 23:47:37,,106.0,112.0,,,112.0,112.0,,,970.0,1086.0,1088.0,1089.0,1089.0,,1225.0,,,,,,,,29.32,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.515,,,,,28.3,,60.0,,,,
A22,2024-06-21 00:02:37,,102.0,108.0,,,108.0,108.0,,,934.0,1046.0,1048.0,1048.0,1048.0,,1232.0,,,,,,,,29.32,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,1.534,,,,,28.3,,60.0,,,,
A22,2024-06-21 00:17:37,,81.0,85.0,,,85.0,86.0,,,739.0,828.0,829.0,830.0,830.0,,1182.0,,,,,,,,29.31,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,1.469,,,,,28.3,,60.0,,,,
A22,2024-06-21 00:32:37,,68.0,71.0,,,71.0,71.0,,,617.0,691.0,693.0,693.0,693.0,,1209.0,,,,,,,,29.31,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,1.491,,,,,28.3,,60.0,,,,
A22,2024-06-21 00:47:37,,51.0,54.0,,,54.0,54.0,,,466.0,522.0,522.0,523.0,523.0,,1277.0,,,,,,,,29.31,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,1.427,,,,,28.3,,60.0,,,,
A22,2024-06-21 01:02:37,,38.0,40.0,,,40.0,40.0,,,348.0,390.0,390.0,391.0,391.0,,1230.0,,,,,,,,29.31,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,1.366,,,,,28.3,,59.0,,,,
A22,2024-06-21 01:17:37,,31.0,32.0,,,32.0,32.0,,,281.0,314.0,315.0,315.0,315.0,,1244.0,,,,,,,,29.31,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,1.344,,,,,28.3,,59.0,,,,
A22,2024-06-21 01:32:37,,117.0,124.0,,,124.0,124.0,,,1074.0,1202.0,1205.0,1205.0,1205.0,,1256.0,,,,,,,,29.31,,,1.4,,,,1.0,,,,0.0,,,,0.0,,,,1.444,,,,,28.3,,60.0,,,,
A22,2024-06-21 01:47:37,,203.0,215.0,,,215.0,215.0,,,1859.0,2082.0,2086.0,2086.0,2087.0,,1239.0,,,,,,,,29.31,,,1.4,,,,1.0,,,,0.0,,,,0.0,,,,1.607,,,,,28.3,,60.0,,,,
A22,2024-06-21 02:02:37,,170.0,180.0,,,180.0,180.0,,,1555.0,1742.0,1745.0,1745.0,1746.0,,1195.0,,,,,,,,29.31,,,1.4,,,,1.0,,,,0.0,,,,0.0,,,,1.572,,,,,28.2,,60.0,,,,
A22,2024-06-21 02:17:37,,140.0,148.0,,,148.0,148.0,,,1280.0,1434.0,1436.0,1437.0,1437.0,,1172.0,,,,,,,,29.31,,,1.4,,,,1.0,,,,0.0,,,,0.0,,,,1.443,,,,,28.2,,60.0,,,,
A22,2024-06-21 02:32:37,,116.0,123.0,,,123.0,123.0,,,1062.0,1189.0,1191.0,1191.0,1192.0,,1170.0,,,,,,,,29.31,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.379,,,,,28.1,,60.0,,,,
A22,2024-06-21 02:47:37,,87.0,92.0,,,92.0,92.0,,,799.0,894.0,896.0,896.0,896.0,,1122.0,,,,,,,,29.32,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,1.322,,,,,28.0,,60.0,,,,
A22,2024-06-21 03:02:37,,69.0,72.0,,,72.0,72.0,,,629.0,704.0,706.0,706.0,706.0,,1139.0,,,,,,,,29.32,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.289,,,,,27.9,,60.0,,,,
A22,2024-06-21 03:17:37,,55.0,58.0,,,58.0,58.0,,,502.0,562.0,563.0,564.0,564.0,,1102.0,,,,,,,,29.32,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.227,,,,,27.8,,60.0,,,,
A22,2024-06-21 03:32:37,,77.0,82.0,,,82.0,82.0,,,711.0,797.0,798.0,798.0,798.0,,1087.0,,,,,,,,29.32,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,1.227,,,,,27.7,,60.0,,,,
A22,2024-06-21 03:47:37,,27.0,28.0,,,28.0,28.0,,,246.0,275.0,275.0,276.0,276.0,,610.0,,,,,,,,29.32,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.673,,,,,27.5,,52.0,,,,
A22,2024-06-21 04:02:37,,77.0,82.0,,,82.0,82.0,,,712.0,797.0,799.0,799.0,799.0,,484.0,,,,,,,,29.32,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.077,,,,,27.1,,52.0,,,,
A22,2024-06-21 04:17:37,,83.0,88.0,,,88.0,88.0,,,766.0,858.0,860.0,860.0,860.0,,553.0,,,,,,,,29.32,,,0.6,,,,0.0,,,,0.0,,,,0.0,,,,0.157,,,,,27.0,,54.0,,,,
A22,2024-06-21 04:32:37,,69.0,73.0,,,73.0,73.0,,,643.0,719.0,721.0,721.0,721.0,,612.0,,,,,,,,29.33,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.291,,,,,26.9,,55.0,,,,
A22,2024-06-21 04:47:37,,56.0,59.0,,,59.0,59.0,,,519.0,582.0,583.0,583.0,583.0,,637.0,,,,,,,,29.33,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.369,,,,,26.8,,55.0,,,,
A22,2024-06-21 05:02:37,,43.0,45.0,,,45.0,45.0,,,394.0,442.0,442.0,442.0,443.0,,658.0,,,,,,,,29.33,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.481,,,,,26.7,,56.0,,,,
A22,2024-06-21 05:17:37,,34.0,36.0,,,36.0,36.0,,,313.0,351.0,351.0,351.0,351.0,,696.0,,,,,,,,29.33,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.617,,,,,26.6,,57.0,,,,
A22,2024-06-21 05:32:37,,25.0,27.0,,,27.0,27.0,,,237.0,265.0,266.0,266.0,266.0,,720.0,,,,,,,,29.33,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.69,,,,,26.5,,57.0,,,,
A22,2024-06-21 05:47:37,,20.0,21.0,,,21.0,21.0,,,185.0,207.0,208.0,208.0,208.0,,735.0,,,,,,,,29.33,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.711,,,,,26.4,,58.0,,,,
A22,2024-06-21 06:02:37,,16.0,16.0,,,16.0,16.0,,,145.0,162.0,162.0,162.0,163.0,,766.0,,,,,,,,29.33,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.766,,,,,26.3,,58.0,,,,
A22,2024-06-21 06:17:37,,12.0,13.0,,,13.0,13.0,,,113.0,126.0,127.0,127.0,127.0,,773.0,,,,,,,,29.33,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.788,,,,,26.1,,59.0,,,,
A22,2024-06-21 06:32:37,,9.0,10.0,,,10.0,10.0,,,87.0,97.0,98.0,98.0,98.0,,792.0,,,,,,,,29.33,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.815,,,,,26.0,,59.0,,,,
A22,2024-06-21 06:47:37,,8.0,8.0,,,8.0,8.0,,,71.0,79.0,79.0,79.0,79.0,,807.0,,,,,,,,29.33,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.838,,,,,25.9,,60.0,,,,
A22,2024-06-21 07:02:37,,6.0,7.0,,,7.0,7.0,,,60.0,67.0,67.0,67.0,67.0,,816.0,,,,,,,,29.33,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.865,,,,,25.8,,60.0,,,,
A22,2024-06-21 07:17:37,,5.0,6.0,,,6.0,6.0,,,50.0,56.0,56.0,56.0,57.0,,825.0,,,,,,,,29.33,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.877,,,,,25.7,,60.0,,,,
A22,2024-06-21 07:32:37,,5.0,5.0,,,5.0,5.0,,,43.0,48.0,48.0,48.0,48.0,,858.0,,,,,,,,29.33,,,0.8,,,,0.0,,,,1.0,,,,0.0,,,,0.888,,,,,25.6,,60.0,,,,
A22,2024-06-21 07:47:37,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,876.0,,,,,,,,29.33,,,0.8,,,,0.0,,,,2.0,,,,0.0,,,,0.905,,,,,25.4,,61.0,,,,
A22,2024-06-21 08:02:37,,4.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,869.0,,,,,,,,29.32,,,0.8,,,,0.0,,,,2.0,,,,0.0,,,,0.907,,,,,25.3,,61.0,,,,
A22,2024-06-21 08:17:37,,3.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,871.0,,,,,,,,29.32,,,0.8,,,,0.0,,,,2.0,,,,0.0,,,,0.921,,,,,25.2,,61.0,,,,
A22,2024-06-21 08:32:37,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,872.0,,,,,,,,29.32,,,0.8,,,,0.0,,,,3.0,,,,0.0,,,,0.921,,,,,25.1,,61.0,,,,
A22,2024-06-21 08:47:37,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,877.0,,,,,,,,29.32,,,0.8,,,,0.0,,,,2.0,,,,1.0,,,,0.928,,,,,25.0,,62.0,,,,
A22,2024-06-21 09:02:37,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,886.0,,,,,,,,29.32,,,0.8,,,,0.0,,,,1.0,,,,3.0,,,,0.935,,,,,25.0,,62.0,,,,
A22,2024-06-21 09:17:37,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,895.0,,,,,,,,29.32,,,0.8,,,,0.0,,,,1.0,,,,3.0,,,,0.946,,,,,24.8,,63.0,,,,
A22,2024-06-21 09:32:37,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,892.0,,,,,,,,29.31,,,0.8,,,,0.0,,,,1.0,,,,5.0,,,,0.939,,,,,24.7,,63.0,,,,
A22,2024-06-21 09:47:37,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,895.0,,,,,,,,29.31,,,0.7,,,,0.0,,,,0.0,,,,5.0,,,,0.929,,,,,24.6,,63.0,,,,
A22,2024-06-21 10:02:37,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,28.0,,903.0,,,,,,,,29.3,,,0.7,,,,0.0,,,,1.0,,,,5.0,,,,0.929,,,,,24.6,,63.0,,,,
A22,2024-06-21 10:17:37,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,902.0,,,,,,,,29.3,,,0.7,,,,0.0,,,,0.0,,,,5.0,,,,0.924,,,,,24.4,,63.0,,,,
A22,2024-06-21 10:32:37,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,897.0,,,,,,,,29.3,,,0.6,,,,0.0,,,,0.0,,,,7.0,,,,0.907,,,,,24.3,,63.0,,,,
A22,2024-06-21 10:47:37,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,898.0,,,,,,,,29.3,,,0.6,,,,0.0,,,,0.0,,,,6.0,,,,0.901,,,,,24.2,,64.0,,,,
A22,2024-06-21 11:02:37,,3.0,3.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,682.0,,,,,,,,29.3,,,0.6,,,,0.0,,,,1.0,,,,4.0,,,,0.521,,,,,24.1,,60.0,,,,
A22,2024-06-21 11:17:37,,3.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,707.0,,,,,,,,29.3,,,0.6,,,,0.0,,,,1.0,,,,0.0,,,,0.256,,,,,24.0,,61.0,,,,
A22,2024-06-21 11:32:37,,4.0,4.0,,,4.0,5.0,,,35.0,40.0,40.0,40.0,40.0,,478.0,,,,,,,,29.3,,,0.5,,,,0.0,,,,2.0,,,,6.0,,,,0.048,,,,,23.8,,57.0,,,,
A22,2024-06-21 11:47:37,,9.0,10.0,,,10.0,10.0,,,87.0,98.0,98.0,98.0,98.0,,445.0,,,,,,,,29.3,,,0.3,,,,0.0,,,,3.0,,,,0.0,,,,0.0,,,,,23.6,,56.0,,,,
A22,2024-06-21 12:02:37,,17.0,18.0,,,18.0,18.0,,,162.0,182.0,183.0,183.0,183.0,,483.0,,,,,,,,29.3,,,0.2,,,,0.0,,,,3.0,,,,4.0,,,,0.011,,,,,23.3,,56.0,,,,
A22,2024-06-21 12:17:37,,18.0,19.0,,,19.0,20.0,,,174.0,195.0,196.0,196.0,196.0,,548.0,,,,,,,,29.31,,,0.2,,,,0.0,,,,0.0,,,,17.0,,,,0.05,,,,,23.2,,58.0,,,,
A22,2024-06-21 12:32:37,,15.0,16.0,,,16.0,16.0,,,143.0,161.0,161.0,161.0,161.0,,645.0,,,,,,,,29.31,,,0.2,,,,0.0,,,,0.0,,,,18.0,,,,0.157,,,,,23.2,,60.0,,,,
A22,2024-06-21 12:47:37,,41.0,43.0,,,44.0,44.0,,,386.0,433.0,435.0,435.0,435.0,,698.0,,,,,,,,29.31,,,0.2,,,,0.0,,,,0.0,,,,19.0,,,,0.348,,,,,23.2,,61.0,,,,
A22,2024-06-21 13:02:37,,63.0,68.0,,,68.0,69.0,,,600.0,675.0,677.0,677.0,678.0,,730.0,,,,,,,,29.32,,,0.2,,,,0.0,,,,0.0,,,,12.0,,,,0.551,,,,,23.1,,61.0,,,,
A22,2024-06-21 13:17:37,,24.0,26.0,,,26.0,26.0,,,231.0,260.0,260.0,261.0,261.0,,544.0,,,,,,,,29.32,,,0.3,,,,0.0,,,,0.0,,,,12.0,,,,0.28,,,,,23.1,,59.0,,,,
A22,2024-06-21 13:32:37,,32.0,34.0,,,35.0,35.0,,,304.0,342.0,343.0,343.0,343.0,,519.0,,,,,,,,29.32,,,0.1,,,,0.0,,,,3.0,,,,0.0,,,,0.031,,,,,23.0,,59.0,,,,
A22,2024-06-21 13:47:37,,30.0,32.0,,,32.0,32.0,,,286.0,321.0,322.0,322.0,322.0,,576.0,,,,,,,,29.32,,,0.1,,,,0.0,,,,4.0,,,,4.0,,,,0.058,,,,,23.1,,59.0,,,,
A22,2024-06-21 14:02:37,,34.0,36.0,,,36.0,37.0,,,320.0,359.0,360.0,361.0,361.0,,639.0,,,,,,,,29.32,,,0.2,,,,0.0,,,,6.0,,,,0.0,,,,0.133,,,,,23.3,,60.0,,,,
A22,2024-06-21 14:17:37,,42.0,45.0,,,45.0,46.0,,,393.0,442.0,444.0,444.0,444.0,,692.0,,,,,,,,29.32,,,0.2,,,,0.0,,,,4.0,,,,0.0,,,,0.281,,,,,23.6,,60.0,,,,
A22,2024-06-21 14:32:37,,35.0,38.0,,,38.0,38.0,,,331.0,372.0,374.0,374.0,374.0,,748.0,,,,,,,,29.32,,,0.2,,,,0.0,,,,2.0,,,,0.0,,,,0.47,,,,,23.7,,61.0,,,,
A22,2024-06-21 14:47:37,,28.0,30.0,,,30.0,30.0,,,263.0,295.0,296.0,296.0,296.0,,804.0,,,,,,,,29.33,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.636,,,,,23.9,,61.0,,,,
A22,2024-06-21 15:02:37,,42.0,45.0,,,46.0,46.0,,,394.0,444.0,445.0,446.0,446.0,,852.0,,,,,,,,29.33,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.712,,,,,24.1,,61.0,,,,
A22,2024-06-21 15:17:37,,59.0,63.0,,,64.0,64.0,,,550.0,619.0,621.0,622.0,622.0,,988.0,,,,,,,,29.33,,,0.3,,,,0.0,,,,0.0,,,,0.0,,,,0.787,,,,,24.3,,61.0,,,,
A22,2024-06-21 15:32:37,,43.0,46.0,,,46.0,46.0,,,399.0,448.0,450.0,450.0,450.0,,990.0,,,,,,,,29.33,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.801,,,,,24.6,,61.0,,,,
A22,2024-06-21 15:47:37,,26.0,28.0,,,28.0,28.0,,,247.0,277.0,278.0,278.0,278.0,,886.0,,,,,,,,29.33,,,0.4,,,,0.0,,,,0.0,,,,0.0,,,,0.76,,,,,24.8,,59.0,,,,
