Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
,UTC,UTC-05:00,ug/m3,ug/m3,,,ug/m3,ug/m3,,,#/cm3,#/cm3,#/cm3,#/cm3,#/cm3,,ppm,,,,ppb,,,,inHg,,,ppm,,,,ppb,,,,ppb,,,,ppb,,,,mg/m3,,,ppb,,Celsius,Celsius,%,,,,
B28,2024-06-17 20:54:26,,8.0,9.0,,,10.0,11.0,,,55.0,66.0,67.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,48.0,,,,
B28,2024-06-17 21:09:26,,8.0,10.0,,,11.0,11.0,,,56.0,68.0,69.0,69.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,48.0,,,,
B28,2024-06-17 21:24:26,,8.0,10.0,,,11.0,11.0,,,55.0,67.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,48.0,,,,
B28,2024-06-17 21:39:26,,8.0,10.0,,,10.0,11.0,,,56.0,68.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,,49.0,,,,
B28,2024-06-17 21:54:26,,8.0,9.0,,,10.0,11.0,,,56.0,67.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,49.0,,,,
B28,2024-06-17 22:09:26,,8.0,9.0,,,10.0,11.0,,,55.0,66.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,,47.0,,,,
B28,2024-06-17 22:24:26,,8.0,9.0,,,10.0,11.0,,,55.0,67.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,46.0,,,,
B28,2024-06-17 22:39:26,,8.0,9.0,,,10.0,11.0,,,54.0,66.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,45.0,,,,
B28,2024-06-17 22:54:26,,8.0,9.0,,,10.0,11.0,,,55.0,66.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,45.0,,,,
B28,2024-06-17 23:09:26,,7.0,9.0,,,10.0,10.0,,,52.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,45.0,,,,
B28,2024-06-17 23:24:26,,7.0,9.0,,,10.0,10.0,,,51.0,62.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,46.0,,,,
B28,2024-06-17 23:39:26,,7.0,9.0,,,10.0,10.0,,,52.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,47.0,,,,
B28,2024-06-17 23:54:26,,7.0,9.0,,,10.0,11.0,,,52.0,63.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,46.0,,,,
B28,2024-06-18 00:09:26,,7.0,8.0,,,9.0,10.0,,,48.0,58.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,,46.0,,,,
B28,2024-06-18 00:24:26,,7.0,8.0,,,9.0,10.0,,,48.0,58.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,45.0,,,,
B28,2024-06-18 00:39:26,,7.0,8.0,,,9.0,10.0,,,47.0,57.0,58.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,46.0,,,,
B28,2024-06-18 00:54:26,,7.0,8.0,,,9.0,10.0,,,46.0,56.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,47.0,,,,
B28,2024-06-18 01:09:26,,7.0,8.0,,,9.0,10.0,,,45.0,55.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,46.0,,,,
B28,2024-06-18 01:24:26,,6.0,8.0,,,9.0,10.0,,,44.0,54.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,44.0,,,,
B28,2024-06-18 01:39:26,,6.0,8.0,,,9.0,10.0,,,44.0,54.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,45.0,,,,
B28,2024-06-18 01:54:26,,7.0,8.0,,,9.0,10.0,,,46.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,46.0,,,,
B28,2024-06-18 02:09:26,,7.0,8.0,,,10.0,10.0,,,46.0,56.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,48.0,,,,
B28,2024-06-18 02:24:26,,7.0,8.0,,,9.0,9.0,,,46.0,56.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,50.0,,,,
B28,2024-06-18 02:39:26,,7.0,9.0,,,10.0,10.0,,,47.0,58.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,52.0,,,,
B28,2024-06-18 02:54:26,,7.0,9.0,,,10.0,10.0,,,47.0,58.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,55.0,,,,
B28,2024-06-18 03:09:26,,7.0,9.0,,,10.0,11.0,,,46.0,57.0,59.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,56.0,,,,
B28,2024-06-18 03:24:26,,7.0,9.0,,,10.0,11.0,,,47.0,58.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,58.0,,,,
B28,2024-06-18 03:39:26,,7.0,9.0,,,11.0,11.0,,,47.0,59.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,59.0,,,,
B28,2024-06-18 03:54:26,,6.0,8.0,,,10.0,10.0,,,45.0,56.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,60.0,,,,
B28,2024-06-18 04:09:26,,7.0,10.0,,,12.0,12.0,,,47.0,60.0,62.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,62.0,,,,
B28,2024-06-18 04:24:26,,6.0,9.0,,,10.0,11.0,,,45.0,56.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,63.0,,,,
B28,2024-06-18 04:39:26,,6.0,9.0,,,10.0,11.0,,,44.0,55.0,57.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,63.0,,,,
B28,2024-06-18 04:54:26,,6.0,9.0,,,11.0,12.0,,,44.0,56.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,64.0,,,,
B28,2024-06-18 05:09:26,,6.0,9.0,,,11.0,12.0,,,45.0,57.0,59.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,65.0,,,,
B28,2024-06-18 05:24:26,,6.0,9.0,,,12.0,13.0,,,43.0,56.0,59.0,59.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,65.0,,,,
B28,2024-06-18 05:39:26,,6.0,9.0,,,11.0,12.0,,,44.0,57.0,59.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,66.0,,,,
B28,2024-06-18 05:54:26,,6.0,9.0,,,11.0,12.0,,,44.0,56.0,59.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,66.0,,,,
B28,2024-06-18 06:09:26,,7.0,9.0,,,11.0,12.0,,,45.0,57.0,60.0,60.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,66.0,,,,
B28,2024-06-18 06:24:26,,6.0,9.0,,,11.0,12.0,,,44.0,56.0,59.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,67.0,,,,
B28,2024-06-18 06:39:26,,7.0,9.0,,,11.0,12.0,,,46.0,59.0,61.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,67.0,,,,
B28,2024-06-18 06:54:26,,6.0,9.0,,,11.0,12.0,,,45.0,57.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,67.0,,,,
B28,2024-06-18 07:09:26,,7.0,9.0,,,12.0,13.0,,,44.0,57.0,60.0,60.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,67.0,,,,
B28,2024-06-18 07:24:26,,7.0,10.0,,,12.0,13.0,,,45.0,58.0,61.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,67.0,,,,
B28,2024-06-18 07:39:26,,7.0,9.0,,,11.0,12.0,,,47.0,59.0,62.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,68.0,,,,
B28,2024-06-18 07:54:26,,7.0,10.0,,,12.0,12.0,,,46.0,59.0,62.0,62.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,68.0,,,,
B28,2024-06-18 08:09:26,,7.0,10.0,,,11.0,12.0,,,47.0,60.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,68.0,,,,
B28,2024-06-18 08:24:26,,7.0,9.0,,,11.0,12.0,,,50.0,62.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,68.0,,,,
B28,2024-06-18 08:39:26,,7.0,9.0,,,11.0,12.0,,,47.0,59.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,68.0,,,,
B28,2024-06-18 08:54:26,,7.0,10.0,,,11.0,12.0,,,52.0,65.0,67.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,68.0,,,,
B28,2024-06-18 09:09:26,,8.0,10.0,,,11.0,12.0,,,59.0,72.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,68.0,,,,
B28,2024-06-18 09:24:26,,9.0,11.0,,,12.0,13.0,,,69.0,84.0,85.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,68.0,,,,
B28,2024-06-18 09:39:26,,10.0,12.0,,,12.0,13.0,,,76.0,92.0,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,68.0,,,,
B28,2024-06-18 09:54:26,,10.0,11.0,,,12.0,12.0,,,78.0,93.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,68.0,,,,
B28,2024-06-18 10:09:26,,10.0,12.0,,,13.0,13.0,,,80.0,95.0,96.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,68.0,,,,
B28,2024-06-18 10:24:26,,9.0,11.0,,,12.0,12.0,,,71.0,85.0,86.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,68.0,,,,
B28,2024-06-18 10:39:26,,7.0,9.0,,,10.0,11.0,,,54.0,66.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,68.0,,,,
B28,2024-06-18 10:54:26,,7.0,9.0,,,10.0,11.0,,,54.0,65.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,68.0,,,,
B28,2024-06-18 11:09:26,,7.0,9.0,,,10.0,11.0,,,54.0,66.0,68.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B28,2024-06-18 11:24:26,,7.0,9.0,,,11.0,11.0,,,52.0,65.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B28,2024-06-18 11:39:26,,8.0,10.0,,,11.0,12.0,,,55.0,68.0,70.0,70.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B28,2024-06-18 11:54:26,,7.0,9.0,,,10.0,11.0,,,55.0,67.0,69.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,68.0,,,,
B28,2024-06-18 12:09:26,,7.0,9.0,,,10.0,11.0,,,54.0,66.0,68.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,68.0,,,,
B28,2024-06-18 12:24:26,,7.0,8.0,,,9.0,10.0,,,51.0,62.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,68.0,,,,
B28,2024-06-18 12:39:26,,7.0,9.0,,,10.0,11.0,,,53.0,65.0,66.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,68.0,,,,
B28,2024-06-18 12:54:26,,7.0,9.0,,,11.0,11.0,,,54.0,66.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,68.0,,,,
B28,2024-06-18 13:09:26,,7.0,9.0,,,10.0,10.0,,,54.0,65.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,67.0,,,,
B28,2024-06-18 13:24:26,,7.0,9.0,,,10.0,11.0,,,55.0,67.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,67.0,,,,
B28,2024-06-18 13:39:26,,7.0,9.0,,,10.0,11.0,,,55.0,68.0,69.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,67.0,,,,
B28,2024-06-18 13:54:26,,7.0,9.0,,,10.0,11.0,,,54.0,66.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,67.0,,,,
B28,2024-06-18 14:09:26,,7.0,9.0,,,11.0,11.0,,,54.0,67.0,68.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,66.0,,,,
B28,2024-06-18 14:24:26,,8.0,9.0,,,10.0,11.0,,,56.0,68.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,66.0,,,,
B28,2024-06-18 14:39:26,,8.0,10.0,,,11.0,12.0,,,55.0,68.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,66.0,,,,
B28,2024-06-18 14:54:26,,8.0,10.0,,,11.0,11.0,,,57.0,69.0,71.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,65.0,,,,
B28,2024-06-18 15:09:26,,8.0,9.0,,,10.0,11.0,,,56.0,69.0,70.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,65.0,,,,
B28,2024-06-18 15:24:26,,7.0,9.0,,,10.0,10.0,,,52.0,64.0,65.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,64.0,,,,
B28,2024-06-18 15:39:26,,7.0,9.0,,,10.0,10.0,,,52.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,63.0,,,,
B28,2024-06-18 15:54:26,,7.0,9.0,,,10.0,10.0,,,51.0,62.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,62.0,,,,
B28,2024-06-18 16:09:26,,7.0,9.0,,,9.0,10.0,,,53.0,64.0,66.0,66.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,61.0,,,,
B28,2024-06-18 16:24:26,,7.0,8.0,,,9.0,10.0,,,53.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,,61.0,,,,
B28,2024-06-18 16:39:26,,7.0,8.0,,,9.0,9.0,,,55.0,66.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,60.0,,,,
B28,2024-06-18 16:54:26,,7.0,7.0,,,7.0,7.0,,,53.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,,60.0,,,,
B28,2024-06-18 17:09:26,,7.0,7.0,,,7.0,7.0,,,50.0,59.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,59.0,,,,
B28,2024-06-18 17:24:26,,8.0,9.0,,,9.0,9.0,,,57.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,58.0,,,,
B28,2024-06-18 17:39:26,,8.0,9.0,,,9.0,9.0,,,58.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,56.0,,,,
B28,2024-06-18 17:54:26,,8.0,9.0,,,9.0,9.0,,,59.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,55.0,,,,
B28,2024-06-18 18:09:26,,8.0,9.0,,,9.0,9.0,,,61.0,72.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,,54.0,,,,
B28,2024-06-18 18:24:26,,8.0,9.0,,,9.0,9.0,,,60.0,71.0,71.0,71.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,54.0,,,,
B28,2024-06-18 18:39:26,,8.0,9.0,,,9.0,9.0,,,63.0,74.0,74.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,53.0,,,,
B28,2024-06-18 18:54:26,,8.0,9.0,,,9.0,9.0,,,63.0,74.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,52.0,,,,
B28,2024-06-18 19:09:26,,9.0,10.0,,,10.0,10.0,,,66.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,51.0,,,,
B28,2024-06-18 19:24:26,,9.0,10.0,,,10.0,10.0,,,66.0,78.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,49.0,,,,
B28,2024-06-18 19:39:26,,9.0,10.0,,,10.0,10.0,,,66.0,78.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,,49.0,,,,
B28,2024-06-18 19:54:26,,9.0,10.0,,,10.0,10.0,,,69.0,82.0,82.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,48.0,,,,
B28,2024-06-18 20:09:26,,10.0,11.0,,,11.0,11.0,,,70.0,83.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,47.0,,,,
B28,2024-06-18 20:24:26,,10.0,11.0,,,11.0,11.0,,,73.0,86.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,48.0,,,,
B28,2024-06-18 20:39:26,,11.0,11.0,,,11.0,11.0,,,78.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,47.0,,,,
B28,2024-06-18 20:54:26,,11.0,12.0,,,12.0,12.0,,,83.0,98.0,98.0,98.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,,46.0,,,,
B28,2024-06-18 21:09:26,,11.0,11.0,,,11.0,11.0,,,78.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,46.0,,,,
B28,2024-06-18 21:24:26,,10.0,10.0,,,10.0,10.0,,,70.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,46.0,,,,
B28,2024-06-18 21:39:26,,8.0,9.0,,,9.0,9.0,,,62.0,73.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,46.0,,,,
B28,2024-06-18 21:54:26,,8.0,9.0,,,9.0,9.0,,,57.0,68.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,46.0,,,,
B28,2024-06-18 22:09:26,,7.0,8.0,,,9.0,9.0,,,52.0,62.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8,,46.0,,,,
B28,2024-06-18 22:24:26,,7.0,8.0,,,9.0,9.0,,,51.0,61.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,45.0,,,,
B28,2024-06-18 22:39:26,,7.0,8.0,,,8.0,9.0,,,48.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,,44.0,,,,
B28,2024-06-18 22:54:26,,7.0,8.0,,,8.0,9.0,,,47.0,57.0,57.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,45.0,,,,
B28,2024-06-18 23:09:26,,7.0,8.0,,,8.0,8.0,,,48.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,45.0,,,,
B28,2024-06-18 23:24:26,,7.0,8.0,,,8.0,9.0,,,52.0,62.0,62.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,46.0,,,,
B28,2024-06-18 23:39:26,,7.0,8.0,,,8.0,9.0,,,54.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,46.0,,,,
B28,2024-06-18 23:54:26,,7.0,8.0,,,8.0,8.0,,,50.0,59.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,45.0,,,,
B28,2024-06-19 00:09:26,,7.0,7.0,,,8.0,8.0,,,48.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,44.0,,,,
B28,2024-06-19 00:24:26,,6.0,7.0,,,7.0,7.0,,,43.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,41.0,,,,
B28,2024-06-19 00:39:26,,6.0,7.0,,,7.0,7.0,,,42.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,41.0,,,,
B28,2024-06-19 00:54:26,,6.0,7.0,,,7.0,7.0,,,42.0,50.0,50.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,41.0,,,,
B28,2024-06-19 01:09:26,,6.0,7.0,,,7.0,7.0,,,42.0,50.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,39.0,,,,
B28,2024-06-19 01:24:26,,6.0,7.0,,,7.0,8.0,,,43.0,51.0,51.0,51.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,,38.0,,,,
B28,2024-06-19 01:39:26,,7.0,8.0,,,8.0,8.0,,,45.0,54.0,55.0,55.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,,40.0,,,,
B28,2024-06-19 01:54:26,,6.0,7.0,,,8.0,8.0,,,44.0,53.0,53.0,54.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1,,42.0,,,,
B28,2024-06-19 02:09:26,,6.0,7.0,,,8.0,8.0,,,46.0,55.0,55.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,45.0,,,,
B28,2024-06-19 02:24:26,,6.0,7.0,,,8.0,8.0,,,45.0,55.0,55.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,49.0,,,,
B28,2024-06-19 02:39:26,,6.0,7.0,,,8.0,8.0,,,46.0,55.0,56.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,52.0,,,,
B28,2024-06-19 02:54:26,,7.0,8.0,,,8.0,9.0,,,47.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,54.0,,,,
B28,2024-06-19 03:09:26,,6.0,8.0,,,8.0,9.0,,,47.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,56.0,,,,
B28,2024-06-19 03:24:26,,6.0,8.0,,,9.0,9.0,,,46.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,57.0,,,,
B28,2024-06-19 03:39:26,,7.0,8.0,,,9.0,9.0,,,47.0,58.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,59.0,,,,
B28,2024-06-19 03:54:26,,7.0,8.0,,,9.0,9.0,,,47.0,57.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,60.0,,,,
B28,2024-06-19 04:09:26,,7.0,8.0,,,9.0,10.0,,,49.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,61.0,,,,
