Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B05,2024-06-13 18:54:59,,28.0,31.0,,,31.0,32.0,,,216.0,255.0,256.0,256.0,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,51.0,,,,
B05,2024-06-13 19:09:59,,26.0,28.0,,,29.0,29.0,,,199.0,235.0,236.0,236.0,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,52.0,,,,
B05,2024-06-13 19:24:59,,26.0,28.0,,,28.0,29.0,,,195.0,230.0,231.0,231.0,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,50.0,,,,
B05,2024-06-13 19:39:59,,24.0,26.0,,,27.0,27.0,,,185.0,218.0,219.0,219.0,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,49.0,,,,
B05,2024-06-13 19:54:59,,22.0,24.0,,,24.0,24.0,,,166.0,195.0,196.0,197.0,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,48.0,,,,
B05,2024-06-13 20:09:59,,19.0,21.0,,,21.0,21.0,,,145.0,171.0,171.0,171.0,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,46.0,,,,
B05,2024-06-13 20:24:59,,14.0,15.0,,,16.0,16.0,,,108.0,127.0,127.0,128.0,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,44.0,,,,
B05,2024-06-13 20:39:59,,12.0,13.0,,,13.0,13.0,,,90.0,106.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.4,,43.0,,,,
B05,2024-06-13 20:54:59,,10.0,11.0,,,11.0,11.0,,,78.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,43.0,,,,
B05,2024-06-13 21:09:59,,9.0,9.0,,,9.0,9.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,42.0,,,,
B05,2024-06-13 21:24:59,,8.0,9.0,,,9.0,9.0,,,63.0,74.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,41.0,,,,
B05,2024-06-13 21:39:59,,8.0,9.0,,,9.0,9.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,41.0,,,,
B05,2024-06-13 21:54:59,,7.0,8.0,,,8.0,8.0,,,53.0,63.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,,42.0,,,,
B05,2024-06-13 22:09:59,,6.0,6.0,,,6.0,6.0,,,44.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,38.0,,,,
B05,2024-06-13 22:24:59,,6.0,6.0,,,6.0,6.0,,,40.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,,34.0,,,,
B05,2024-06-13 22:39:59,,5.0,6.0,,,6.0,6.0,,,39.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7,,30.0,,,,
B05,2024-06-13 22:54:59,,5.0,6.0,,,6.0,6.0,,,38.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.4,,29.0,,,,
B05,2024-06-13 23:09:59,,5.0,6.0,,,6.0,6.0,,,37.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8,,28.0,,,,
B05,2024-06-13 23:24:59,,4.0,5.0,,,5.0,5.0,,,30.0,35.0,36.0,36.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,28.0,,,,
B05,2024-06-13 23:39:59,,4.0,4.0,,,4.0,4.0,,,29.0,34.0,34.0,34.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4,,33.0,,,,
B05,2024-06-13 23:54:59,,3.0,4.0,,,4.0,4.0,,,25.0,30.0,30.0,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,38.0,,,,
B05,2024-06-14 00:09:59,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,,43.0,,,,
B05,2024-06-14 00:24:59,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,44.0,,,,
B05,2024-06-14 00:39:59,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,46.0,,,,
B05,2024-06-14 00:54:59,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,47.0,,,,
B05,2024-06-14 01:09:59,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,49.0,,,,
B05,2024-06-14 01:24:59,,3.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,51.0,,,,
B05,2024-06-14 01:39:59,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,53.0,,,,
B05,2024-06-14 01:54:59,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,55.0,,,,
B05,2024-06-14 02:09:59,,3.0,3.0,,,3.0,3.0,,,21.0,24.0,24.0,24.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,56.0,,,,
B05,2024-06-14 02:24:59,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,,57.0,,,,
B05,2024-06-14 02:39:59,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,59.0,,,,
B05,2024-06-14 02:54:59,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,60.0,,,,
B05,2024-06-14 03:09:59,,3.0,4.0,,,4.0,4.0,,,26.0,31.0,31.0,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,60.0,,,,
B05,2024-06-14 03:24:59,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,61.0,,,,
B05,2024-06-14 03:39:59,,4.0,4.0,,,4.0,4.0,,,32.0,38.0,38.0,38.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,62.0,,,,
B05,2024-06-14 03:54:59,,4.0,4.0,,,4.0,4.0,,,33.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,63.0,,,,
B05,2024-06-14 04:09:59,,4.0,4.0,,,4.0,4.0,,,33.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,63.0,,,,
B05,2024-06-14 04:24:59,,4.0,4.0,,,4.0,4.0,,,33.0,39.0,39.0,39.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,64.0,,,,
B05,2024-06-14 04:39:59,,5.0,5.0,,,5.0,5.0,,,38.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,64.0,,,,
B05,2024-06-14 04:54:59,,5.0,5.0,,,5.0,5.0,,,36.0,43.0,43.0,43.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,65.0,,,,
B05,2024-06-14 05:09:59,,5.0,5.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7,,65.0,,,,
B05,2024-06-14 05:24:59,,5.0,5.0,,,5.0,5.0,,,38.0,45.0,45.0,45.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,65.0,,,,
B05,2024-06-14 05:39:59,,5.0,5.0,,,5.0,5.0,,,39.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,66.0,,,,
B05,2024-06-14 05:54:59,,5.0,5.0,,,5.0,5.0,,,39.0,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B05,2024-06-14 06:09:59,,5.0,6.0,,,6.0,6.0,,,44.0,51.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B05,2024-06-14 06:24:59,,6.0,7.0,,,7.0,7.0,,,51.0,60.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B05,2024-06-14 06:39:59,,8.0,8.0,,,8.0,8.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B05,2024-06-14 06:54:59,,9.0,10.0,,,10.0,10.0,,,76.0,89.0,89.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,67.0,,,,
B05,2024-06-14 07:09:59,,10.0,11.0,,,11.0,11.0,,,83.0,97.0,97.0,97.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,67.0,,,,
B05,2024-06-14 07:24:59,,10.0,11.0,,,11.0,11.0,,,85.0,100.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B05,2024-06-14 07:39:59,,12.0,13.0,,,13.0,13.0,,,96.0,113.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,68.0,,,,
B05,2024-06-14 07:54:59,,12.0,13.0,,,13.0,13.0,,,96.0,113.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,68.0,,,,
B05,2024-06-14 08:09:59,,11.0,12.0,,,12.0,12.0,,,92.0,108.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,68.0,,,,
B05,2024-06-14 08:24:59,,12.0,13.0,,,13.0,13.0,,,98.0,115.0,116.0,116.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,67.0,,,,
B05,2024-06-14 08:39:59,,13.0,14.0,,,14.0,14.0,,,103.0,121.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,67.0,,,,
B05,2024-06-14 08:54:59,,13.0,14.0,,,15.0,15.0,,,105.0,124.0,125.0,125.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,67.0,,,,
B05,2024-06-14 09:09:59,,13.0,15.0,,,15.0,15.0,,,109.0,128.0,129.0,129.0,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,68.0,,,,
B05,2024-06-14 09:24:59,,13.0,14.0,,,14.0,14.0,,,105.0,124.0,124.0,124.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B05,2024-06-14 09:39:59,,13.0,14.0,,,14.0,14.0,,,103.0,121.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,68.0,,,,
B05,2024-06-14 09:54:59,,13.0,14.0,,,14.0,14.0,,,103.0,121.0,122.0,122.0,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,68.0,,,,
B05,2024-06-14 10:09:59,,14.0,16.0,,,16.0,16.0,,,117.0,138.0,138.0,138.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,69.0,,,,
B05,2024-06-14 10:24:59,,16.0,17.0,,,18.0,18.0,,,127.0,150.0,151.0,151.0,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,68.0,,,,
B05,2024-06-14 10:39:59,,18.0,19.0,,,20.0,20.0,,,141.0,167.0,168.0,168.0,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B05,2024-06-14 10:54:59,,19.0,21.0,,,22.0,22.0,,,157.0,185.0,186.0,187.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,68.0,,,,
B05,2024-06-14 11:09:59,,18.0,20.0,,,21.0,21.0,,,146.0,173.0,175.0,175.0,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B05,2024-06-14 11:24:59,,20.0,22.0,,,22.0,23.0,,,157.0,186.0,188.0,188.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,68.0,,,,
B05,2024-06-14 11:39:59,,22.0,25.0,,,26.0,26.0,,,177.0,210.0,212.0,212.0,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B05,2024-06-14 11:54:59,,23.0,25.0,,,26.0,26.0,,,180.0,214.0,216.0,216.0,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B05,2024-06-14 12:09:59,,23.0,26.0,,,27.0,27.0,,,186.0,221.0,223.0,223.0,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,68.0,,,,
B05,2024-06-14 12:24:59,,23.0,26.0,,,27.0,27.0,,,185.0,220.0,221.0,222.0,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,68.0,,,,
B05,2024-06-14 12:39:59,,23.0,25.0,,,26.0,27.0,,,180.0,214.0,215.0,216.0,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B05,2024-06-14 12:54:59,,23.0,25.0,,,27.0,27.0,,,181.0,215.0,217.0,218.0,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B05,2024-06-14 13:09:59,,22.0,24.0,,,25.0,26.0,,,175.0,207.0,209.0,210.0,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,68.0,,,,
B05,2024-06-14 13:24:59,,22.0,24.0,,,25.0,26.0,,,175.0,207.0,209.0,209.0,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,67.0,,,,
B05,2024-06-14 13:39:59,,22.0,24.0,,,25.0,26.0,,,175.0,207.0,209.0,209.0,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,67.0,,,,
B05,2024-06-14 13:54:59,,22.0,24.0,,,25.0,25.0,,,173.0,205.0,207.0,207.0,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,67.0,,,,
B05,2024-06-14 14:09:59,,22.0,25.0,,,25.0,26.0,,,178.0,210.0,212.0,212.0,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,67.0,,,,
B05,2024-06-14 14:24:59,,22.0,25.0,,,26.0,26.0,,,179.0,212.0,214.0,214.0,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,66.0,,,,
B05,2024-06-14 14:39:59,,23.0,25.0,,,26.0,27.0,,,180.0,213.0,215.0,216.0,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,66.0,,,,
B05,2024-06-14 14:54:59,,22.0,25.0,,,26.0,26.0,,,179.0,211.0,213.0,213.0,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,65.0,,,,
B05,2024-06-14 15:09:59,,23.0,25.0,,,26.0,26.0,,,181.0,214.0,216.0,216.0,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,64.0,,,,
B05,2024-06-14 15:24:59,,22.0,25.0,,,25.0,26.0,,,177.0,209.0,211.0,211.0,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,63.0,,,,
B05,2024-06-14 15:39:59,,21.0,23.0,,,23.0,24.0,,,163.0,192.0,194.0,194.0,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,62.0,,,,
B05,2024-06-14 15:54:59,,19.0,21.0,,,21.0,22.0,,,151.0,178.0,179.0,179.0,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,61.0,,,,
B05,2024-06-14 16:09:59,,20.0,21.0,,,22.0,22.0,,,154.0,181.0,182.0,183.0,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3,,60.0,,,,
B05,2024-06-14 16:24:59,,19.0,21.0,,,22.0,22.0,,,152.0,179.0,180.0,180.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,60.0,,,,
B05,2024-06-14 16:39:59,,19.0,21.0,,,21.0,21.0,,,150.0,177.0,178.0,178.0,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2,,59.0,,,,
B05,2024-06-14 16:54:59,,17.0,18.0,,,19.0,19.0,,,133.0,156.0,157.0,157.0,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,57.0,,,,
B05,2024-06-14 17:09:59,,18.0,20.0,,,20.0,20.0,,,140.0,165.0,166.0,166.0,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,56.0,,,,
B05,2024-06-14 17:24:59,,17.0,19.0,,,19.0,19.0,,,133.0,157.0,158.0,158.0,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,55.0,,,,
B05,2024-06-14 17:39:59,,17.0,18.0,,,18.0,18.0,,,128.0,150.0,151.0,151.0,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,53.0,,,,
B05,2024-06-14 17:54:59,,17.0,19.0,,,19.0,19.0,,,133.0,156.0,157.0,157.0,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,51.0,,,,
B05,2024-06-14 18:09:59,,16.0,18.0,,,18.0,18.0,,,124.0,146.0,147.0,147.0,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,50.0,,,,
B05,2024-06-14 18:24:59,,15.0,16.0,,,17.0,17.0,,,115.0,135.0,136.0,136.0,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,48.0,,,,
B05,2024-06-14 18:39:59,,14.0,16.0,,,16.0,16.0,,,110.0,129.0,130.0,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,,47.0,,,,
B05,2024-06-14 18:54:59,,15.0,16.0,,,16.0,16.0,,,111.0,131.0,132.0,132.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8,,47.0,,,,
B05,2024-06-14 19:09:59,,16.0,17.0,,,17.0,17.0,,,118.0,139.0,139.0,139.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,46.0,,,,
B05,2024-06-14 19:24:59,,15.0,16.0,,,16.0,16.0,,,112.0,132.0,132.0,132.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,44.0,,,,
B05,2024-06-14 19:39:59,,15.0,16.0,,,16.0,16.0,,,111.0,130.0,131.0,131.0,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7,,44.0,,,,
B05,2024-06-14 19:54:59,,16.0,17.0,,,17.0,17.0,,,120.0,141.0,142.0,142.0,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,,43.0,,,,
B05,2024-06-14 20:09:59,,15.0,16.0,,,16.0,16.0,,,113.0,132.0,133.0,133.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,43.0,,,,
B05,2024-06-14 20:24:59,,14.0,15.0,,,15.0,15.0,,,106.0,125.0,125.0,125.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,44.0,,,,
B05,2024-06-14 20:39:59,,14.0,15.0,,,15.0,15.0,,,103.0,121.0,121.0,121.0,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,43.0,,,,
B05,2024-06-14 20:54:59,,13.0,14.0,,,14.0,14.0,,,96.0,113.0,113.0,113.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1,,43.0,,,,
B05,2024-06-14 21:09:59,,14.0,14.0,,,14.0,14.0,,,100.0,117.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.3,,42.0,,,,
B05,2024-06-14 21:24:59,,14.0,14.0,,,15.0,15.0,,,100.0,117.0,117.0,117.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,,41.0,,,,
B05,2024-06-14 21:39:59,,13.0,14.0,,,14.0,14.0,,,95.0,111.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,,41.0,,,,
B05,2024-06-14 21:54:59,,13.0,14.0,,,14.0,14.0,,,96.0,112.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7,,39.0,,,,
B05,2024-06-14 22:09:59,,13.0,13.0,,,13.0,13.0,,,91.0,106.0,106.0,106.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,,37.0,,,,
B05,2024-06-14 22:24:59,,12.0,13.0,,,13.0,13.0,,,84.0,98.0,98.0,98.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9,,32.0,,,,
B05,2024-06-14 22:39:59,,12.0,12.0,,,12.0,12.0,,,82.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5,,30.0,,,,
B05,2024-06-14 22:54:59,,11.0,12.0,,,12.0,12.0,,,78.0,92.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.6,,28.0,,,,
B05,2024-06-14 23:09:59,,10.0,11.0,,,11.0,11.0,,,68.0,80.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1,,28.0,,,,
B05,2024-06-14 23:24:59,,11.0,12.0,,,12.0,12.0,,,76.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1,,29.0,,,,
B05,2024-06-14 23:39:59,,11.0,12.0,,,12.0,12.0,,,78.0,91.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.7,,32.0,,,,
B05,2024-06-14 23:54:59,,11.0,12.0,,,12.0,12.0,,,80.0,93.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5,,36.0,,,,
B05,2024-06-15 00:09:59,,9.0,10.0,,,10.0,10.0,,,69.0,81.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4,,40.0,,,,
B05,2024-06-15 00:24:59,,9.0,10.0,,,10.0,10.0,,,68.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,,41.0,,,,
B05,2024-06-15 00:39:59,,9.0,9.0,,,9.0,9.0,,,65.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,,43.0,,,,
B05,2024-06-15 00:54:59,,8.0,9.0,,,9.0,9.0,,,62.0,73.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,,44.0,,,,
B05,2024-06-15 01:09:59,,10.0,11.0,,,11.0,11.0,,,76.0,89.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,45.0,,,,
B05,2024-06-15 01:24:59,,9.0,10.0,,,10.0,10.0,,,72.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,45.0,,,,
B05,2024-06-15 01:39:59,,7.0,8.0,,,8.0,8.0,,,57.0,67.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.7,,46.0,,,,
B05,2024-06-15 01:54:59,,6.0,7.0,,,7.0,7.0,,,49.0,57.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,48.0,,,,
B05,2024-06-15 02:09:59,,6.0,6.0,,,6.0,6.0,,,44.0,52.0,52.0,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,,49.0,,,,
B05,2024-06-15 02:24:59,,6.0,6.0,,,6.0,6.0,,,43.0,51.0,51.0,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,50.0,,,,
B05,2024-06-15 02:39:59,,6.0,6.0,,,6.0,6.0,,,45.0,52.0,53.0,53.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,,50.0,,,,
