Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A18,2024-06-10 09:38:22,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,35.0,35.0,35.0,,423.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.009,,,,,19.8,,64.0,,,,
A18,2024-06-10 09:53:22,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,432.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.013,,,,,19.9,,64.0,,,,
A18,2024-06-10 10:08:22,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,449.0,,,,,,,,28.77,,,,,,,,,,,,,,,,,,,0.036,,,,,19.8,,64.0,,,,
A18,2024-06-10 10:23:22,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,458.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.055,,,,,19.8,,64.0,,,,
A18,2024-06-10 10:38:22,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,470.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.09,,,,,19.7,,65.0,,,,
A18,2024-06-10 10:53:22,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,458.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.071,,,,,19.7,,64.0,,,,
A18,2024-06-10 11:08:22,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,453.0,,,,,,,,28.77,,,,,,,,,,,,,,,,,,,0.059,,,,,19.6,,64.0,,,,
A18,2024-06-10 11:23:22,,3.0,3.0,,,3.0,3.0,,,29.0,34.0,34.0,34.0,34.0,,447.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.084,,,,,19.6,,64.0,,,,
A18,2024-06-10 11:38:22,,3.0,3.0,,,3.0,3.0,,,29.0,33.0,33.0,33.0,33.0,,456.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.087,,,,,19.5,,64.0,,,,
A18,2024-06-10 11:53:22,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,467.0,,,,,,,,28.77,,,,,,,,,,,,,,,,,,,0.097,,,,,19.5,,64.0,,,,
A18,2024-06-10 12:08:22,,4.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,466.0,,,,,,,,28.77,,,,,,,,,,,,,,,,,,,0.192,,,,,19.5,,64.0,,,,
A18,2024-06-10 12:23:22,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,53.0,53.0,53.0,,458.0,,,,,,,,28.77,,,,,,,,,,,,,,,,,,,0.406,,,,,19.5,,65.0,,,,
A18,2024-06-10 12:38:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,449.0,,,,,,,,28.77,,,,,,,,,,,,,,,,,,,0.403,,,,,19.4,,65.0,,,,
A18,2024-06-10 12:53:22,,6.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,64.0,64.0,,433.0,,,,,,,,28.78,,,,,,,,,,,,,,,,,,,0.234,,,,,19.4,,65.0,,,,
A18,2024-06-10 13:08:22,,6.0,7.0,,,7.0,7.0,,,58.0,66.0,67.0,67.0,67.0,,437.0,,,,,,,,28.78,,,,,,,,,,,,,,,,,,,0.255,,,,,19.3,,65.0,,,,
A18,2024-06-10 13:23:22,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,60.0,60.0,60.0,,458.0,,,,,,,,28.78,,,,,,,,,,,,,,,,,,,0.433,,,,,19.3,,65.0,,,,
A18,2024-06-10 13:38:22,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,476.0,,,,,,,,28.78,,,,,,,,,,,,,,,,,,,0.709,,,,,19.3,,65.0,,,,
A18,2024-06-10 13:53:22,,6.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,482.0,,,,,,,,28.78,,,,,,,,,,,,,,,,,,,0.706,,,,,19.3,,66.0,,,,
A18,2024-06-10 14:08:22,,5.0,6.0,,,6.0,6.0,,,52.0,59.0,60.0,60.0,60.0,,454.0,,,,,,,,28.79,,,,,,,,,,,,,,,,,,,0.442,,,,,19.3,,66.0,,,,
A18,2024-06-10 14:23:22,,5.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,439.0,,,,,,,,28.79,,,,,,,,,,,,,,,,,,,0.275,,,,,19.3,,66.0,,,,
A18,2024-06-10 14:38:22,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,426.0,,,,,,,,28.8,,,,,,,,,,,,,,,,,,,0.183,,,,,19.3,,66.0,,,,
A18,2024-06-10 14:53:22,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,419.0,,,,,,,,28.8,,,,,,,,,,,,,,,,,,,0.143,,,,,19.3,,66.0,,,,
A18,2024-06-10 15:08:22,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,418.0,,,,,,,,28.8,,,,,,,,,,,,,,,,,,,0.132,,,,,19.3,,66.0,,,,
A18,2024-06-10 15:23:22,,6.0,6.0,,,6.0,6.0,,,53.0,60.0,60.0,61.0,61.0,,413.0,,,,,,,,28.8,,,,,,,,,,,,,,,,,,,0.125,,,,,19.2,,66.0,,,,
A18,2024-06-10 15:38:22,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,415.0,,,,,,,,28.81,,,,,,,,,,,,,,,,,,,0.128,,,,,19.2,,66.0,,,,
A18,2024-06-10 15:53:22,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,59.0,59.0,59.0,,410.0,,,,,,,,28.81,,,,,,,,,,,,,,,,,,,0.134,,,,,19.2,,67.0,,,,
A18,2024-06-10 16:08:22,,5.0,6.0,,,6.0,6.0,,,52.0,59.0,59.0,59.0,59.0,,411.0,,,,,,,,28.8,,,,,,,,,,,,,,,,,,,0.152,,,,,19.2,,67.0,,,,
A18,2024-06-10 16:23:22,,6.0,6.0,,,6.0,6.0,,,54.0,61.0,61.0,61.0,61.0,,413.0,,,,,,,,28.8,,,,,,,,,,,,,,,,,,,0.159,,,,,19.2,,67.0,,,,
A18,2024-06-10 16:38:22,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,415.0,,,,,,,,28.81,,,,,,,,,,,,,,,,,,,0.166,,,,,19.2,,67.0,,,,
A18,2024-06-10 16:53:22,,5.0,6.0,,,6.0,6.0,,,52.0,60.0,60.0,60.0,60.0,,415.0,,,,,,,,28.8,,,,,,,,,,,,,,,,,,,0.189,,,,,19.2,,67.0,,,,
A18,2024-06-10 17:08:22,,5.0,6.0,,,6.0,6.0,,,52.0,59.0,59.0,59.0,59.0,,421.0,,,,,,,,28.8,,,,,,,,,,,,,,,,,,,0.264,,,,,19.3,,67.0,,,,
A18,2024-06-10 17:23:22,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,55.0,55.0,55.0,,444.0,,,,,,,,28.79,,,,,,,,,,,,,,,,,,,0.488,,,,,19.3,,67.0,,,,
A18,2024-06-10 17:38:22,,5.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,496.0,,,,,,,,28.79,,,,,,,,,,,,,,,,,,,0.666,,,,,19.4,,68.0,,,,
A18,2024-06-10 17:53:22,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,466.0,,,,,,,,28.79,,,,,,,,,,,,,,,,,,,0.546,,,,,19.5,,68.0,,,,
A18,2024-06-10 18:08:22,,5.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,451.0,,,,,,,,28.79,,,,,,,,,,,,,,,,,,,0.462,,,,,19.5,,68.0,,,,
A18,2024-06-10 18:23:22,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,441.0,,,,,,,,28.78,,,,,,,,,,,,,,,,,,,0.401,,,,,19.6,,68.0,,,,
A18,2024-06-10 18:38:22,,6.0,6.0,,,6.0,6.0,,,55.0,62.0,62.0,62.0,62.0,,433.0,,,,,,,,28.78,,,,,,,,,,,,,,,,,,,0.378,,,,,19.7,,68.0,,,,
A18,2024-06-10 18:53:22,,6.0,6.0,,,6.0,6.0,,,56.0,64.0,65.0,65.0,65.0,,427.0,,,,,,,,28.78,,,,,,,,,,,,,,,,,,,0.353,,,,,19.7,,68.0,,,,
A18,2024-06-10 19:08:22,,6.0,6.0,,,6.0,6.0,,,57.0,65.0,65.0,65.0,65.0,,422.0,,,,,,,,28.77,,,,,,,,,,,,,,,,,,,0.332,,,,,19.8,,68.0,,,,
A18,2024-06-10 19:23:22,,6.0,6.0,,,6.0,6.0,,,58.0,66.0,66.0,66.0,66.0,,416.0,,,,,,,,28.77,,,,,,,,,,,,,,,,,,,0.335,,,,,19.8,,68.0,,,,
A18,2024-06-10 19:38:22,,6.0,7.0,,,7.0,7.0,,,60.0,68.0,69.0,69.0,69.0,,414.0,,,,,,,,28.77,,,,,,,,,,,,,,,,,,,0.326,,,,,19.9,,68.0,,,,
A18,2024-06-10 19:53:22,,6.0,7.0,,,7.0,7.0,,,61.0,69.0,70.0,70.0,70.0,,418.0,,,,,,,,28.77,,,,,,,,,,,,,,,,,,,0.337,,,,,19.9,,69.0,,,,
A18,2024-06-10 20:08:22,,7.0,7.0,,,7.0,7.0,,,62.0,71.0,71.0,71.0,71.0,,413.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.353,,,,,19.9,,69.0,,,,
A18,2024-06-10 20:23:22,,6.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,413.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.356,,,,,20.0,,69.0,,,,
A18,2024-06-10 20:38:22,,6.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,411.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.371,,,,,20.0,,69.0,,,,
A18,2024-06-10 20:53:22,,7.0,7.0,,,7.0,7.0,,,65.0,74.0,74.0,74.0,74.0,,412.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.386,,,,,20.1,,69.0,,,,
A18,2024-06-10 21:08:22,,7.0,7.0,,,7.0,7.0,,,64.0,73.0,73.0,73.0,73.0,,409.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.371,,,,,20.1,,69.0,,,,
A18,2024-06-10 21:23:22,,7.0,7.0,,,7.0,7.0,,,65.0,75.0,75.0,75.0,75.0,,411.0,,,,,,,,28.74,,,,,,,,,,,,,,,,,,,0.366,,,,,20.1,,69.0,,,,
A18,2024-06-10 21:38:22,,7.0,7.0,,,7.0,7.0,,,66.0,76.0,76.0,76.0,76.0,,417.0,,,,,,,,28.74,,,,,,,,,,,,,,,,,,,0.343,,,,,20.2,,69.0,,,,
A18,2024-06-10 21:53:22,,7.0,8.0,,,8.0,8.0,,,69.0,79.0,79.0,79.0,79.0,,405.0,,,,,,,,28.74,,,,,,,,,,,,,,,,,,,0.324,,,,,20.2,,69.0,,,,
A18,2024-06-10 22:08:22,,7.0,8.0,,,8.0,8.0,,,69.0,79.0,80.0,80.0,80.0,,403.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.322,,,,,20.2,,69.0,,,,
A18,2024-06-10 22:23:22,,7.0,8.0,,,8.0,8.0,,,71.0,81.0,81.0,81.0,81.0,,402.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.27,,,,,20.3,,69.0,,,,
A18,2024-06-10 22:38:22,,7.0,8.0,,,8.0,8.0,,,71.0,81.0,81.0,81.0,81.0,,404.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.224,,,,,20.4,,69.0,,,,
A18,2024-06-10 22:53:22,,8.0,8.0,,,8.0,8.0,,,72.0,82.0,82.0,82.0,82.0,,408.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.254,,,,,20.4,,69.0,,,,
A18,2024-06-10 23:08:22,,8.0,8.0,,,8.0,8.0,,,73.0,84.0,84.0,84.0,84.0,,410.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.281,,,,,20.5,,69.0,,,,
A18,2024-06-10 23:23:22,,8.0,8.0,,,8.0,8.0,,,75.0,86.0,86.0,86.0,86.0,,413.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.327,,,,,20.5,,69.0,,,,
A18,2024-06-10 23:38:22,,8.0,8.0,,,8.0,8.0,,,73.0,83.0,84.0,84.0,84.0,,412.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.348,,,,,20.5,,70.0,,,,
A18,2024-06-10 23:53:22,,8.0,8.0,,,8.0,8.0,,,71.0,82.0,82.0,82.0,82.0,,412.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.347,,,,,20.5,,69.0,,,,
A18,2024-06-11 00:08:22,,7.0,8.0,,,8.0,8.0,,,69.0,79.0,79.0,79.0,79.0,,415.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.328,,,,,20.5,,69.0,,,,
A18,2024-06-11 00:23:22,,7.0,7.0,,,7.0,7.0,,,64.0,73.0,73.0,73.0,73.0,,423.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.728,,,,,20.5,,69.0,,,,
A18,2024-06-11 00:38:22,,6.0,7.0,,,7.0,7.0,,,60.0,69.0,69.0,69.0,69.0,,419.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.485,,,,,20.5,,69.0,,,,
A18,2024-06-11 00:53:22,,6.0,6.0,,,6.0,6.0,,,57.0,66.0,66.0,66.0,66.0,,423.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.374,,,,,20.5,,69.0,,,,
A18,2024-06-11 01:08:22,,6.0,6.0,,,6.0,6.0,,,54.0,61.0,61.0,61.0,61.0,,421.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.333,,,,,20.5,,69.0,,,,
A18,2024-06-11 01:23:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,415.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.269,,,,,20.6,,69.0,,,,
A18,2024-06-11 01:38:22,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,52.0,52.0,52.0,,407.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.247,,,,,20.6,,69.0,,,,
A18,2024-06-11 01:53:22,,5.0,5.0,,,5.0,5.0,,,43.0,50.0,50.0,50.0,50.0,,414.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.297,,,,,20.6,,69.0,,,,
A18,2024-06-11 02:08:22,,5.0,5.0,,,5.0,5.0,,,43.0,49.0,49.0,49.0,49.0,,419.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.403,,,,,20.6,,69.0,,,,
A18,2024-06-11 02:23:22,,4.0,5.0,,,5.0,5.0,,,40.0,46.0,46.0,46.0,46.0,,416.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.516,,,,,20.6,,69.0,,,,
A18,2024-06-11 02:38:22,,4.0,4.0,,,4.0,4.0,,,40.0,46.0,46.0,46.0,46.0,,414.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.508,,,,,20.6,,68.0,,,,
A18,2024-06-11 02:53:22,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,411.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.433,,,,,20.5,,68.0,,,,
A18,2024-06-11 03:08:22,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,407.0,,,,,,,,28.74,,,,,,,,,,,,,,,,,,,0.328,,,,,20.5,,68.0,,,,
A18,2024-06-11 03:23:22,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,404.0,,,,,,,,28.74,,,,,,,,,,,,,,,,,,,0.248,,,,,20.5,,68.0,,,,
A18,2024-06-11 03:38:22,,4.0,4.0,,,4.0,4.0,,,34.0,38.0,38.0,38.0,39.0,,405.0,,,,,,,,28.74,,,,,,,,,,,,,,,,,,,0.207,,,,,20.5,,68.0,,,,
A18,2024-06-11 03:53:22,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,407.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.188,,,,,20.4,,68.0,,,,
A18,2024-06-11 04:08:22,,3.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,408.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.179,,,,,20.4,,67.0,,,,
A18,2024-06-11 04:23:22,,3.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,410.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.163,,,,,20.4,,67.0,,,,
A18,2024-06-11 04:38:22,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,416.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.166,,,,,20.4,,67.0,,,,
A18,2024-06-11 04:53:22,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,423.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.168,,,,,20.4,,67.0,,,,
A18,2024-06-11 05:08:22,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,422.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.186,,,,,20.4,,67.0,,,,
A18,2024-06-11 05:23:22,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,426.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.196,,,,,20.3,,67.0,,,,
A18,2024-06-11 05:38:22,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,433.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.757,,,,,20.3,,67.0,,,,
A18,2024-06-11 05:53:22,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,443.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.757,,,,,20.3,,67.0,,,,
A18,2024-06-11 06:08:22,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,478.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.455,,,,,20.3,,67.0,,,,
A18,2024-06-11 06:23:22,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,499.0,,,,,,,,28.76,,,,,,,,,,,,,,,,,,,0.512,,,,,20.2,,67.0,,,,
A18,2024-06-11 06:38:22,,4.0,4.0,,,4.0,4.0,,,37.0,43.0,43.0,43.0,43.0,,514.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.773,,,,,20.3,,68.0,,,,
A18,2024-06-11 06:53:22,,4.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,495.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.896,,,,,20.3,,69.0,,,,
A18,2024-06-11 07:08:22,,4.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,450.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.735,,,,,20.2,,69.0,,,,
A18,2024-06-11 07:23:22,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,440.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.534,,,,,20.2,,68.0,,,,
A18,2024-06-11 07:38:22,,5.0,5.0,,,5.0,5.0,,,44.0,51.0,51.0,51.0,51.0,,428.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.363,,,,,20.2,,68.0,,,,
A18,2024-06-11 07:53:22,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,427.0,,,,,,,,28.74,,,,,,,,,,,,,,,,,,,0.228,,,,,20.1,,67.0,,,,
A18,2024-06-11 08:08:22,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,52.0,52.0,52.0,,426.0,,,,,,,,28.74,,,,,,,,,,,,,,,,,,,0.186,,,,,20.1,,67.0,,,,
A18,2024-06-11 08:23:22,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,427.0,,,,,,,,28.74,,,,,,,,,,,,,,,,,,,0.185,,,,,20.1,,67.0,,,,
A18,2024-06-11 08:38:22,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,427.0,,,,,,,,28.74,,,,,,,,,,,,,,,,,,,0.154,,,,,20.0,,67.0,,,,
A18,2024-06-11 08:53:22,,5.0,5.0,,,5.0,5.0,,,46.0,53.0,53.0,53.0,53.0,,427.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.144,,,,,20.0,,67.0,,,,
A18,2024-06-11 09:08:22,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,428.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.126,,,,,20.0,,66.0,,,,
A18,2024-06-11 09:23:22,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,428.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.116,,,,,19.9,,66.0,,,,
A18,2024-06-11 09:38:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,433.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.092,,,,,19.9,,66.0,,,,
A18,2024-06-11 09:53:22,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,50.0,50.0,50.0,,441.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.063,,,,,20.0,,65.0,,,,
A18,2024-06-11 10:08:22,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,447.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.066,,,,,19.9,,65.0,,,,
A18,2024-06-11 10:23:22,,5.0,5.0,,,5.0,5.0,,,45.0,52.0,52.0,52.0,52.0,,445.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.079,,,,,19.8,,65.0,,,,
A18,2024-06-11 10:38:22,,5.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,443.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.066,,,,,19.8,,65.0,,,,
A18,2024-06-11 10:53:22,,5.0,5.0,,,5.0,5.0,,,46.0,52.0,53.0,53.0,53.0,,437.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.108,,,,,19.7,,65.0,,,,
A18,2024-06-11 11:08:22,,6.0,6.0,,,6.0,6.0,,,55.0,63.0,63.0,63.0,63.0,,439.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.246,,,,,19.6,,66.0,,,,
A18,2024-06-11 11:23:22,,6.0,6.0,,,6.0,6.0,,,57.0,65.0,66.0,66.0,66.0,,444.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.188,,,,,19.6,,66.0,,,,
A18,2024-06-11 11:38:22,,6.0,6.0,,,6.0,6.0,,,58.0,67.0,67.0,67.0,67.0,,442.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.161,,,,,19.6,,66.0,,,,
A18,2024-06-11 11:53:22,,6.0,6.0,,,6.0,6.0,,,57.0,65.0,66.0,66.0,66.0,,433.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.161,,,,,19.5,,67.0,,,,
A18,2024-06-11 12:08:22,,6.0,6.0,,,6.0,6.0,,,56.0,64.0,64.0,64.0,64.0,,436.0,,,,,,,,28.72,,,,,,,,,,,,,,,,,,,0.145,,,,,19.5,,67.0,,,,
A18,2024-06-11 12:23:22,,5.0,6.0,,,6.0,6.0,,,52.0,59.0,59.0,59.0,59.0,,441.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.135,,,,,19.5,,67.0,,,,
A18,2024-06-11 12:38:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,442.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.143,,,,,19.4,,66.0,,,,
A18,2024-06-11 12:53:22,,5.0,5.0,,,5.0,5.0,,,48.0,55.0,55.0,55.0,55.0,,449.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.338,,,,,19.4,,67.0,,,,
A18,2024-06-11 13:08:22,,6.0,6.0,,,6.0,6.0,,,54.0,62.0,62.0,62.0,62.0,,459.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.477,,,,,19.4,,67.0,,,,
A18,2024-06-11 13:23:22,,5.0,6.0,,,6.0,6.0,,,51.0,59.0,59.0,59.0,59.0,,463.0,,,,,,,,28.73,,,,,,,,,,,,,,,,,,,0.675,,,,,19.3,,67.0,,,,
A18,2024-06-11 13:38:22,,5.0,5.0,,,5.0,5.0,,,47.0,54.0,54.0,54.0,54.0,,476.0,,,,,,,,28.74,,,,,,,,,,,,,,,,,,,0.829,,,,,19.3,,67.0,,,,
A18,2024-06-11 13:53:22,,6.0,6.0,,,6.0,6.0,,,57.0,66.0,66.0,66.0,66.0,,478.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.566,,,,,19.3,,67.0,,,,
A18,2024-06-11 14:08:22,,6.0,6.0,,,6.0,6.0,,,58.0,67.0,67.0,67.0,67.0,,446.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.232,,,,,19.3,,67.0,,,,
A18,2024-06-11 14:23:22,,6.0,7.0,,,7.0,7.0,,,61.0,70.0,70.0,70.0,70.0,,432.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.173,,,,,19.2,,67.0,,,,
A18,2024-06-11 14:38:22,,7.0,7.0,,,7.0,8.0,,,67.0,76.0,76.0,76.0,76.0,,424.0,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,0.166,,,,,19.2,,68.0,,,,
