Timestamp,Device ID,Serial Number,Model,Sub Model,Friendly Name,Latitude,Longitude,Is Indoor,Is Public,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,System Status
10/09/2024 22:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,36,38,,<nil>,38,38,,<nil>,135,155,155,155,155,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.7,,72,,0,0
10/09/2024 23:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,36,38,,<nil>,38,38,,<nil>,133,152,153,153,153,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.4,,72,,0,0
10/09/2024 23:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,36,38,,<nil>,38,38,,<nil>,132,152,153,153,153,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.6,,72,,0,0
10/09/2024 23:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,105,34,35,37,,<nil>,37,37,,<nil>,130,150,150,150,150,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.6,,72,,0,0
10/10/2024 00:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,99,32,33,35,,<nil>,35,35,,<nil>,124,142,143,143,143,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.9,,71,,0,0
10/10/2024 00:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,97,31,32,34,,<nil>,34,34,,<nil>,119,137,138,138,138,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.5,,71,,0,0
10/10/2024 00:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,91,29,29,31,,<nil>,31,31,,<nil>,110,127,127,127,127,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.8,,70,,0,0
10/10/2024 01:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,76,22,23,24,,<nil>,24,24,,<nil>,86,99,99,99,99,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.9,,70,,0,0
10/10/2024 01:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,84,26,26,28,,<nil>,28,28,,<nil>,100,114,115,115,115,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.3,,70,,0,0
10/10/2024 01:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,80,24,24,26,,<nil>,26,26,,<nil>,92,106,107,107,107,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.8,,70,,0,0
10/10/2024 02:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,68,19,19,20,,<nil>,20,20,,<nil>,73,84,84,84,84,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.9,,70,,0,0
10/10/2024 02:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,68,19,19,20,,<nil>,20,20,,<nil>,72,83,83,83,83,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5,,70,,0,0
10/10/2024 02:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,68,19,19,20,,<nil>,20,20,,<nil>,72,83,83,83,83,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,,70,,0,0
10/10/2024 03:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,76,87,88,88,88,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5,,70,,0,0
10/10/2024 03:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,72,20,21,22,,<nil>,22,22,,<nil>,79,91,91,91,91,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.3,,70,,0,0
10/10/2024 03:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,99,32,33,35,,<nil>,35,35,,<nil>,127,146,146,146,146,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.3,,71,,0,0
10/10/2024 04:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,97,31,33,34,,<nil>,34,34,,<nil>,124,142,143,143,143,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.7,,73,,0,0
10/10/2024 04:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,93,30,30,32,,<nil>,32,32,,<nil>,112,129,129,129,129,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.2,,73,,0,0
10/10/2024 04:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,97,31,32,34,,<nil>,34,34,,<nil>,119,137,137,137,137,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.6,,70,,0,0
10/10/2024 05:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,164,65,75,81,,<nil>,83,84,,<nil>,273,315,317,317,317,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.8,,67,,0,0
10/10/2024 05:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,147,50,51,54,,<nil>,54,54,,<nil>,184,211,212,212,212,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.4,,66,,0,0
10/10/2024 05:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,82,25,26,27,,<nil>,27,27,,<nil>,93,107,107,107,107,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.2,,63,,0,0
10/10/2024 06:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,63,17,17,18,,<nil>,18,18,,<nil>,60,69,69,69,69,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.7,,56,,0,0
10/10/2024 06:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,61,16,16,17,,<nil>,17,17,,<nil>,57,65,65,65,65,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.9,,55,,0,0
10/10/2024 06:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,66,20,16,19,,<nil>,21,22,,<nil>,55,65,66,66,66,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.7,,54,,0,0
10/10/2024 07:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,57,15,14,15,,<nil>,16,16,,<nil>,49,56,56,57,57,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.6,,51,,0,0
10/10/2024 07:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,61,16,16,17,,<nil>,17,17,,<nil>,55,64,64,64,64,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3,,51,,0,0
10/10/2024 07:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,53,12,13,13,,<nil>,13,13,,<nil>,43,49,50,50,50,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,49,,0,0
10/10/2024 08:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,53,12,13,13,,<nil>,13,13,,<nil>,42,49,49,49,49,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6,,48,,0,0
10/10/2024 08:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,53,12,12,13,,<nil>,13,13,,<nil>,42,48,48,48,48,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.8,,47,,0,0
10/10/2024 08:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,50,11,11,12,,<nil>,12,12,,<nil>,37,42,42,42,42,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,,46,,0,0
10/10/2024 09:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,46,10,10,11,,<nil>,11,11,,<nil>,34,40,40,40,40,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.2,,45,,0,0
10/10/2024 09:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,46,10,10,11,,<nil>,11,11,,<nil>,33,38,38,38,38,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.8,,43,,0,0
10/10/2024 09:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,42,9,10,10,,<nil>,10,10,,<nil>,33,38,38,38,38,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.6,,43,,0,0
10/10/2024 10:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,42,9,10,10,,<nil>,10,10,,<nil>,33,37,38,38,38,0.45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.6,,44,,0,0
10/10/2024 10:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,252,124,191,202,,<nil>,202,202,,<nil>,633,727,730,730,731,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.5,,43,,0,0
10/10/2024 10:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,68,19,19,20,,<nil>,20,20,,<nil>,63,73,73,73,73,0.44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.5,,44,,0,0
10/10/2024 11:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,46,10,10,11,,<nil>,11,11,,<nil>,34,39,39,39,39,0.44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.1,,42,,0,0
10/10/2024 11:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,42,9,10,10,,<nil>,10,10,,<nil>,32,37,37,37,37,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.6,,42,,0,0
10/10/2024 11:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,38,8,9,9,,<nil>,9,9,,<nil>,29,33,33,33,33,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.4,,42,,0,0
10/10/2024 12:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,42,9,9,10,,<nil>,10,10,,<nil>,30,35,35,35,35,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.1,,42,,0,0
10/10/2024 12:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,42,9,9,10,,<nil>,10,10,,<nil>,31,35,35,35,35,0.46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6,,44,,0,0
10/10/2024 12:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,68,19,19,20,,<nil>,20,20,,<nil>,64,73,74,74,74,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7,,45,,0,0
10/10/2024 13:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,89,28,28,30,,<nil>,30,30,,<nil>,94,108,109,109,109,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,,47,,0,0
10/10/2024 13:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,91,29,30,31,,<nil>,31,31,,<nil>,100,115,115,115,115,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,48,,0,0
10/10/2024 13:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,95,31,31,33,,<nil>,33,33,,<nil>,107,122,123,123,123,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.9,,52,,0,0
10/10/2024 14:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,132,44,45,48,,<nil>,48,48,,<nil>,160,184,184,184,184,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6,,58,,0,0
10/10/2024 14:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,115,38,39,41,,<nil>,41,41,,<nil>,139,160,160,160,160,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.8,,60,,0,0
10/10/2024 14:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,134,46,47,49,,<nil>,50,50,,<nil>,169,194,194,194,195,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.5,,61,,0,0
10/10/2024 15:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,173,73,94,99,,<nil>,100,100,,<nil>,341,392,394,394,394,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.5,,63,,0,0
10/10/2024 15:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,181,80,108,114,,<nil>,114,114,,<nil>,393,451,453,453,453,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.2,,63,,0,0
10/10/2024 15:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,159,59,67,71,,<nil>,72,72,,<nil>,247,284,285,285,285,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6,,64,,0,0
10/10/2024 16:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,185,85,115,122,,<nil>,123,123,,<nil>,425,488,490,490,490,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.4,,65,,0,0
10/10/2024 16:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,191,90,125,133,,<nil>,133,134,,<nil>,464,533,535,535,535,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.7,,66,,0,0
10/10/2024 16:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,186,85,116,123,,<nil>,123,123,,<nil>,431,495,497,497,497,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.3,,67,,0,0
10/10/2024 17:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,347,177,291,308,,<nil>,308,308,,<nil>,1085,1246,1250,1251,1251,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.4,,68,,0,0
10/10/2024 17:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,186,85,116,123,,<nil>,123,123,,<nil>,433,498,500,500,500,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.2,,68,,0,0
10/10/2024 17:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,168,68,84,89,,<nil>,89,89,,<nil>,312,359,360,360,360,0.52,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,68,,0,0
10/10/2024 18:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,156,56,61,65,,<nil>,65,65,,<nil>,229,263,264,264,264,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,70,,0,0
10/10/2024 18:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,132,44,46,48,,<nil>,48,48,,<nil>,169,195,195,195,195,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.6,,70,,0,0
10/10/2024 18:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,122,41,42,44,,<nil>,44,44,,<nil>,156,179,180,180,180,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.1,,69,,0,0
10/10/2024 19:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,161,61,69,74,,<nil>,75,75,,<nil>,257,295,297,297,297,0.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,69,,0,0
10/10/2024 19:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,127,43,43,46,,<nil>,46,46,,<nil>,159,183,183,183,183,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5,,70,,0,0
10/10/2024 19:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,112,37,38,40,,<nil>,40,40,,<nil>,141,162,162,162,162,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.7,,70,,0,0
10/10/2024 20:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,112,37,38,40,,<nil>,40,40,,<nil>,140,161,162,162,162,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2,,70,,0,0
10/10/2024 20:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,36,38,,<nil>,38,38,,<nil>,132,152,152,152,152,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2,,70,,0,0
10/10/2024 20:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,110,36,37,39,,<nil>,39,39,,<nil>,137,157,158,158,158,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2,,71,,0,0
10/10/2024 21:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,36,38,,<nil>,38,38,,<nil>,131,151,151,151,151,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6,,71,,0,0
10/10/2024 21:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,91,29,29,31,,<nil>,31,31,,<nil>,108,124,124,124,124,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6,,71,,0,0
10/10/2024 21:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,78,23,23,25,,<nil>,25,25,,<nil>,86,99,100,100,100,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.4,,71,,0,0
10/10/2024 22:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,78,23,24,25,,<nil>,25,25,,<nil>,87,100,100,100,100,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,71,,0,0
10/10/2024 22:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,76,22,23,24,,<nil>,24,24,,<nil>,85,98,98,98,98,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,71,,0,0
10/10/2024 22:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,76,22,23,24,,<nil>,24,24,,<nil>,85,98,98,98,98,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,71,,0,0
10/10/2024 23:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,74,21,22,23,,<nil>,23,23,,<nil>,82,94,94,94,94,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.7,,71,,0,0
10/10/2024 23:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,72,20,21,22,,<nil>,22,22,,<nil>,77,89,89,89,89,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.1,,71,,0,0
10/10/2024 23:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,72,20,21,22,,<nil>,22,22,,<nil>,78,89,90,90,90,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8,,71,,0,0
10/11/2024 00:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,74,84,85,85,85,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8,,72,,0,0
10/11/2024 00:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,74,85,85,85,85,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.4,,71,,0,0
10/11/2024 00:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,74,21,22,23,,<nil>,23,23,,<nil>,82,94,95,95,95,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.7,,71,,0,0
10/11/2024 01:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,74,85,86,86,86,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6,,71,,0,0
10/11/2024 01:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,75,86,86,86,86,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6,,72,,0,0
10/11/2024 01:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,74,85,85,85,85,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.8,,72,,0,0
10/11/2024 02:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,72,20,21,22,,<nil>,22,22,,<nil>,78,89,90,90,90,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6,,71,,0,0
10/11/2024 02:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,74,21,22,23,,<nil>,23,23,,<nil>,83,96,96,96,96,0.50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.5,,70,,0,0
10/11/2024 02:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,70,19,20,21,,<nil>,21,21,,<nil>,76,87,87,87,87,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.6,,70,,0,0
10/11/2024 03:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,112,37,37,40,,<nil>,40,40,,<nil>,143,164,165,165,165,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5,,70,,0,0
10/11/2024 03:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,36,38,,<nil>,38,38,,<nil>,138,158,159,159,159,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.2,,71,,0,0
10/11/2024 03:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,36,38,,<nil>,38,38,,<nil>,138,159,159,159,159,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.7,,72,,0,0
10/11/2024 04:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,164,64,77,81,,<nil>,81,81,,<nil>,290,333,334,334,334,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.5,,72,,0,0
10/11/2024 04:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,117,39,39,42,,<nil>,42,42,,<nil>,148,170,170,170,170,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.8,,72,,0,0
10/11/2024 04:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,107,35,36,38,,<nil>,38,38,,<nil>,133,153,154,154,154,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,71,,0,0
10/11/2024 05:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,95,31,31,33,,<nil>,33,33,,<nil>,116,133,133,133,133,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.9,,67,,0,0
10/11/2024 05:25:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,93,30,30,32,,<nil>,32,32,,<nil>,109,125,125,125,125,0.49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.7,,64,,0,0
10/11/2024 05:40:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,95,31,31,33,,<nil>,33,33,,<nil>,112,129,129,129,129,0.48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.7,,62,,0,0
10/11/2024 06:10:18,cqdsobcv59b8d873go70,81432415026,8143,,Kenya Outdoor 2,,,false,false,82,25,25,27,,<nil>,27,27,,<nil>,90,104,104,104,104,0.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5,,58,,0,0
